timestamps,TP9,AF7,AF8,TP10,Right AUX
1772389207.7024686,56.15234375,179.19921875,35.15625,52.24609375,11.23046875
1772389207.706375,65.4296875,113.76953125,31.73828125,56.640625,64.453125
1772389207.7102811,76.171875,138.671875,37.59765625,65.4296875,68.359375
1772389207.7141874,85.44921875,218.26171875,41.015625,78.125,44.43359375
1772389207.7180936,87.40234375,157.71484375,38.57421875,82.03125,39.55078125
1772389207.720125,89.35546875,42.96875,35.64453125,85.9375,63.4765625
1772389207.7240312,92.28515625,82.51953125,37.109375,86.42578125,36.1328125
1772389207.7279375,93.75,199.21875,43.9453125,86.9140625,48.828125
1772389207.7318437,92.7734375,146.97265625,38.57421875,93.26171875,30.2734375
1772389207.73575,102.5390625,-5.37109375,26.3671875,92.7734375,27.34375
1772389207.7396562,108.3984375,-9.27734375,30.76171875,97.65625,33.203125
1772389207.7435625,103.02734375,151.85546875,49.31640625,102.05078125,49.31640625
1772389207.7474687,103.02734375,199.21875,55.17578125,107.91015625,79.1015625
1772389207.751375,104.00390625,12.20703125,37.59765625,107.421875,69.3359375
1772389207.7552812,97.65625,-58.10546875,35.64453125,104.98046875,48.828125
1772389207.7591875,98.6328125,178.22265625,58.59375,108.3984375,35.15625
1772389207.7630937,104.98046875,200.68359375,56.640625,100.5859375,8.7890625
1772389207.765125,102.5390625,51.7578125,41.50390625,98.6328125,1.953125
1772389207.7690313,103.02734375,34.66796875,38.57421875,102.5390625,20.99609375
1772389207.7729375,103.515625,119.62890625,47.36328125,99.12109375,47.8515625
1772389207.7768438,92.28515625,168.9453125,49.8046875,97.16796875,41.50390625
1772389207.78075,90.8203125,81.54296875,42.48046875,96.19140625,10.7421875
1772389207.7846563,95.703125,-20.5078125,36.62109375,89.84375,14.16015625
1772389207.7885625,98.14453125,64.94140625,46.38671875,90.8203125,62.98828125
1772389207.7924688,94.7265625,167.96875,49.31640625,95.21484375,73.73046875
1772389207.796375,94.23828125,43.45703125,35.15625,91.796875,54.19921875
1772389207.8002813,90.8203125,-26.3671875,32.71484375,82.51953125,23.92578125
1772389207.8041875,82.51953125,130.37109375,42.48046875,75.68359375,-3.41796875
1772389207.8080938,86.42578125,187.01171875,45.8984375,77.1484375,26.3671875
1772389207.810125,87.40234375,149.4140625,41.9921875,77.1484375,41.50390625
1772389207.8140314,87.40234375,95.21484375,39.0625,69.82421875,50.78125
1772389207.8179376,85.9375,79.1015625,41.9921875,66.40625,69.3359375
1772389207.8218439,78.61328125,114.74609375,45.41015625,71.2890625,71.2890625
1772389207.82575,76.66015625,125.9765625,46.875,68.84765625,60.546875
1772389207.8296564,79.58984375,53.7109375,43.45703125,64.94140625,37.59765625
1772389207.8335626,77.1484375,24.90234375,43.9453125,68.359375,76.171875
1772389207.8374689,75.1953125,51.7578125,41.9921875,67.87109375,68.359375
1772389207.841375,68.359375,51.26953125,46.875,62.5,-32.2265625
1772389207.8452814,59.08203125,135.25390625,56.640625,65.91796875,-12.6953125
1772389207.8491876,65.91796875,116.2109375,47.8515625,61.5234375,51.26953125
1772389207.8530939,59.08203125,43.45703125,42.48046875,56.15234375,32.71484375
1772389207.855125,45.41015625,137.6953125,49.8046875,54.19921875,48.33984375
1772389207.8590312,47.8515625,196.77734375,56.640625,58.10546875,60.546875
1772389207.8629375,43.45703125,68.84765625,47.8515625,53.7109375,23.4375
1772389207.8668437,42.96875,39.0625,47.8515625,42.96875,-4.8828125
1772389207.87075,44.43359375,149.4140625,58.59375,46.875,40.52734375
1772389207.8746562,40.52734375,114.2578125,53.7109375,54.19921875,20.01953125
1772389207.8785625,51.26953125,53.7109375,49.31640625,56.15234375,-9.27734375
1772389207.8824687,57.6171875,-23.92578125,39.55078125,46.38671875,37.109375
1772389207.886375,46.38671875,62.98828125,48.828125,42.96875,41.015625
1772389207.8902812,39.55078125,251.46484375,68.359375,41.9921875,64.94140625
1772389207.8941875,41.9921875,110.3515625,52.734375,44.43359375,59.5703125
1772389207.8980937,48.828125,-15.625,41.015625,50.29296875,-11.23046875
1772389207.900125,46.875,111.81640625,56.15234375,48.33984375,-6.34765625
1772389207.9040313,43.9453125,202.63671875,63.4765625,53.7109375,-12.20703125
1772389207.9079375,40.52734375,80.078125,52.24609375,56.640625,11.71875
1772389207.9118438,48.828125,-23.4375,46.38671875,60.546875,49.31640625
1772389207.91575,56.640625,88.8671875,54.19921875,64.453125,19.04296875
1772389207.9196563,51.26953125,166.015625,57.12890625,53.22265625,-0.48828125
1772389207.9235625,49.8046875,76.171875,49.8046875,42.96875,10.25390625
1772389207.9274688,36.62109375,-24.4140625,43.45703125,37.109375,10.25390625
1772389207.931375,24.4140625,106.93359375,51.26953125,31.73828125,17.578125
1772389207.9352813,25.87890625,217.28515625,51.7578125,31.25,35.15625
1772389207.9391875,27.34375,182.6171875,46.38671875,40.52734375,53.7109375
1772389207.9430938,25.87890625,86.9140625,46.875,37.59765625,32.2265625
1772389207.946125,30.76171875,66.89453125,44.43359375,38.0859375,5.37109375
1772389207.9500313,37.109375,116.69921875,47.8515625,50.78125,34.1796875
1772389207.9539375,36.62109375,113.28125,47.36328125,39.55078125,37.59765625
1772389207.9578438,38.0859375,95.703125,45.41015625,32.71484375,18.06640625
1772389207.96175,33.69140625,54.6875,44.921875,41.9921875,-27.34375
1772389207.9656563,33.69140625,93.75,47.8515625,40.0390625,19.53125
1772389207.9695625,38.0859375,97.65625,48.33984375,39.0625,42.96875
1772389207.9734688,37.59765625,93.75,50.29296875,39.0625,2.44140625
1772389207.977375,31.25,119.62890625,49.31640625,37.109375,24.90234375
1772389207.9812813,32.71484375,84.9609375,43.9453125,39.55078125,-1.953125
1772389207.9851875,52.734375,153.3203125,52.734375,36.1328125,23.4375
1772389207.9890938,44.43359375,179.6875,57.12890625,29.78515625,45.41015625
1772389207.990125,29.78515625,96.6796875,50.78125,30.2734375,35.15625
1772389207.9940312,36.1328125,41.015625,46.875,37.59765625,51.26953125
1772389207.9979374,24.90234375,117.1875,55.6640625,36.1328125,43.9453125
1772389208.0018437,25.87890625,145.01953125,54.6875,35.64453125,37.109375
1772389208.00575,36.1328125,54.6875,48.828125,45.41015625,23.92578125
1772389208.0096562,27.83203125,-6.8359375,45.8984375,32.2265625,23.4375
1772389208.0135624,28.3203125,-15.625,45.8984375,26.85546875,31.73828125
1772389208.0174687,37.59765625,166.015625,67.3828125,48.33984375,1.953125
1772389208.021375,44.43359375,194.82421875,65.91796875,49.8046875,20.01953125
1772389208.0252812,24.90234375,47.8515625,48.33984375,21.484375,12.6953125
1772389208.0291874,13.671875,119.62890625,54.6875,17.578125,48.33984375
1772389208.0330937,3.41796875,223.14453125,60.546875,13.671875,105.46875
1772389208.050125,-0.9765625,151.85546875,52.734375,0.48828125,87.890625
1772389208.0540311,0.0,28.3203125,46.38671875,9.27734375,29.78515625
1772389208.0579374,16.11328125,63.96484375,50.29296875,8.30078125,29.296875
1772389208.0618436,37.109375,176.7578125,61.5234375,17.578125,33.203125
1772389208.06575,32.2265625,164.55078125,57.6171875,25.390625,45.8984375
1772389208.0696561,37.109375,34.66796875,43.9453125,22.94921875,58.59375
1772389208.0735624,25.390625,19.04296875,44.921875,19.04296875,96.6796875
1772389208.0774686,13.18359375,136.71875,57.12890625,19.04296875,66.40625
1772389208.081375,27.34375,191.40625,62.98828125,39.55078125,10.7421875
1772389208.0852811,46.38671875,-21.97265625,40.52734375,52.24609375,-24.4140625
1772389208.0891874,52.734375,-37.59765625,44.921875,59.5703125,7.8125
1772389208.0930936,56.640625,203.125,66.40625,63.4765625,68.84765625
1772389208.095125,53.7109375,181.640625,57.12890625,45.8984375,23.92578125
1772389208.0990312,33.69140625,77.1484375,48.33984375,18.06640625,-12.6953125
1772389208.1029375,20.01953125,56.640625,50.78125,6.34765625,13.18359375
1772389208.1068437,14.6484375,109.375,51.7578125,33.69140625,36.62109375
1772389208.11075,15.625,148.92578125,56.15234375,48.828125,66.40625
1772389208.1146562,23.4375,78.61328125,54.19921875,41.50390625,92.28515625
1772389208.1185625,14.6484375,24.90234375,40.52734375,12.20703125,62.01171875
1772389208.1224687,14.16015625,104.98046875,48.33984375,18.06640625,97.16796875
1772389208.126375,26.85546875,113.28125,60.05859375,39.0625,132.8125
1772389208.1302812,36.1328125,0.9765625,44.43359375,21.97265625,57.6171875
1772389208.1341875,26.85546875,42.96875,48.33984375,7.32421875,-9.27734375
1772389208.1380937,17.578125,94.7265625,52.734375,8.30078125,-25.390625
1772389208.140125,20.5078125,135.25390625,49.31640625,18.06640625,20.5078125
1772389208.1440313,22.4609375,188.4765625,48.828125,15.13671875,67.3828125
1772389208.1479375,30.76171875,116.69921875,43.45703125,20.01953125,59.08203125
1772389208.1518438,24.4140625,44.43359375,39.0625,14.16015625,66.40625
1772389208.15575,19.53125,75.1953125,36.1328125,19.04296875,31.25
1772389208.1596563,39.55078125,114.74609375,38.0859375,36.62109375,14.16015625
1772389208.1635625,31.25,94.23828125,38.57421875,35.64453125,30.2734375
1772389208.1674688,3.90625,66.89453125,35.64453125,19.53125,39.0625
1772389208.171375,10.25390625,-8.7890625,24.4140625,10.7421875,37.109375
1772389208.1752813,33.69140625,97.65625,34.66796875,20.99609375,31.25
1772389208.1791875,45.41015625,191.89453125,37.59765625,19.04296875,30.2734375
1772389208.1830938,32.71484375,23.92578125,21.97265625,22.94921875,35.64453125
1772389208.185125,23.4375,10.7421875,21.484375,19.04296875,46.875
1772389208.1890314,47.36328125,159.66796875,21.484375,30.76171875,12.6953125
1772389208.1929376,57.12890625,172.8515625,18.5546875,55.6640625,13.18359375
1772389208.1968439,47.36328125,51.26953125,22.4609375,55.17578125,35.64453125
1772389208.20075,39.0625,36.62109375,34.1796875,42.48046875,69.3359375
1772389208.2046564,28.80859375,111.81640625,38.57421875,19.53125,81.0546875
1772389208.2085626,18.5546875,159.66796875,45.8984375,28.80859375,8.7890625
1772389208.2124689,5.859375,49.8046875,35.15625,30.2734375,-21.97265625
1772389208.216375,-4.8828125,-61.03515625,31.73828125,14.6484375,9.27734375
1772389208.2202814,-17.08984375,104.00390625,50.78125,1.953125,-13.671875
1772389208.2241876,-24.4140625,186.03515625,58.10546875,-5.37109375,-45.8984375
1772389208.2280939,-4.8828125,104.4921875,58.10546875,20.5078125,14.16015625
1772389208.232125,10.7421875,11.71875,53.7109375,42.48046875,11.23046875
1772389208.2360313,-16.11328125,32.71484375,60.546875,32.2265625,17.08984375
1772389208.2399375,-29.296875,141.11328125,66.89453125,19.53125,77.1484375
1772389208.2438438,-23.4375,98.14453125,67.87109375,9.765625,82.51953125
1772389208.24775,-18.06640625,2.9296875,62.5,17.578125,11.23046875
1772389208.2516563,-13.18359375,13.18359375,63.96484375,46.875,13.18359375
1772389208.2555625,-12.6953125,99.609375,75.68359375,43.45703125,24.4140625
1772389208.2594688,-21.97265625,86.9140625,72.75390625,27.83203125,-3.90625
1772389208.263375,-33.69140625,41.50390625,68.84765625,29.296875,41.50390625
1772389208.2672813,-20.5078125,70.3125,73.73046875,37.59765625,47.36328125
1772389208.2711875,-9.765625,84.47265625,76.171875,55.6640625,22.4609375
1772389208.2750938,-9.27734375,103.515625,82.03125,66.40625,28.3203125
1772389208.275125,-8.7890625,102.5390625,81.0546875,51.26953125,74.21875
1772389208.2790313,-2.9296875,41.50390625,69.82421875,26.85546875,57.6171875
1772389208.2829375,7.8125,29.78515625,75.68359375,59.5703125,-7.8125
1772389208.2868438,13.18359375,66.89453125,85.44921875,85.44921875,-50.78125
1772389208.29075,14.6484375,70.3125,85.9375,63.4765625,-19.53125
1772389208.2946563,16.11328125,6.8359375,78.61328125,43.45703125,8.7890625
1772389208.2985625,9.765625,-2.9296875,70.3125,39.0625,14.6484375
1772389208.3024688,1.46484375,24.90234375,73.73046875,44.921875,43.9453125
1772389208.306375,16.6015625,124.51171875,79.58984375,54.19921875,33.69140625
1772389208.3102813,24.4140625,119.140625,75.68359375,72.75390625,2.44140625
1772389208.3141875,20.5078125,28.80859375,73.73046875,67.87109375,-25.87890625
1772389208.3180938,46.38671875,144.04296875,83.49609375,77.63671875,8.30078125
1772389208.321125,41.50390625,209.47265625,78.61328125,75.68359375,88.8671875
1772389208.3250313,34.1796875,86.42578125,58.59375,49.8046875,48.33984375
1772389208.3289375,41.9921875,9.765625,55.17578125,52.24609375,13.671875
1772389208.3328438,30.2734375,97.65625,64.94140625,61.5234375,18.06640625
1772389208.33675,8.30078125,168.9453125,70.3125,59.08203125,27.34375
1772389208.3406563,-1.46484375,75.68359375,63.4765625,50.29296875,10.7421875
1772389208.3445625,17.578125,-51.7578125,51.7578125,41.9921875,73.2421875
1772389208.3484688,38.57421875,13.671875,54.6875,61.03515625,64.94140625
1772389208.352375,29.296875,229.00390625,71.77734375,69.3359375,-1.46484375
1772389208.3562813,29.78515625,171.38671875,66.40625,62.01171875,-1.953125
1772389208.3601875,50.78125,52.734375,58.10546875,70.3125,29.78515625
1772389208.3640938,38.57421875,113.28125,62.98828125,65.91796875,87.890625
1772389208.366125,20.01953125,196.77734375,66.40625,47.8515625,88.8671875
1772389208.3700314,27.83203125,160.15625,62.98828125,45.41015625,103.02734375
1772389208.3739376,41.9921875,38.57421875,52.734375,46.38671875,49.8046875
1772389208.3778439,27.83203125,57.6171875,54.19921875,36.62109375,-9.27734375
1772389208.38175,12.6953125,166.015625,61.5234375,39.55078125,42.48046875
1772389208.3856564,27.34375,100.09765625,53.22265625,51.7578125,-9.27734375
1772389208.3895626,30.2734375,0.0,48.33984375,40.52734375,-9.27734375
1772389208.3934689,30.2734375,86.42578125,55.6640625,30.76171875,39.0625
1772389208.397375,40.0390625,170.41015625,61.03515625,44.921875,35.64453125
1772389208.4012814,33.203125,162.59765625,62.98828125,49.31640625,40.0390625
1772389208.4051876,43.9453125,125.0,57.12890625,47.8515625,53.22265625
1772389208.4090939,40.0390625,121.58203125,49.31640625,33.69140625,54.6875
1772389208.425125,17.578125,152.34375,55.6640625,28.3203125,95.703125
1772389208.4290311,20.01953125,187.5,65.4296875,62.01171875,102.05078125
1772389208.4329374,30.2734375,136.71875,57.6171875,57.12890625,-4.39453125
1772389208.4368436,37.59765625,82.51953125,54.19921875,31.25,-29.296875
1772389208.44075,45.8984375,105.95703125,53.7109375,44.921875,28.3203125
1772389208.4446561,43.45703125,126.46484375,50.29296875,48.828125,84.9609375
1772389208.4485624,34.1796875,133.30078125,58.10546875,48.828125,76.171875
1772389208.4524686,39.0625,127.9296875,57.6171875,43.9453125,30.76171875
1772389208.456375,50.29296875,92.28515625,45.41015625,28.80859375,34.66796875
1772389208.4602811,40.0390625,70.80078125,49.31640625,37.109375,18.5546875
1772389208.4641874,33.203125,129.39453125,58.10546875,57.6171875,8.30078125
1772389208.4680936,41.50390625,140.13671875,52.24609375,47.36328125,-41.50390625
1772389208.470125,57.6171875,63.4765625,42.96875,23.4375,-37.109375
1772389208.4740312,54.6875,89.84375,50.78125,18.5546875,14.16015625
1772389208.4779375,59.08203125,230.95703125,63.96484375,37.109375,65.4296875
1772389208.4818437,50.78125,184.08203125,52.24609375,33.203125,42.96875
1772389208.48575,34.1796875,46.875,40.52734375,25.87890625,2.9296875
1772389208.4896562,43.9453125,58.59375,46.875,51.26953125,43.9453125
1772389208.4935625,49.31640625,189.453125,55.17578125,52.24609375,61.5234375
1772389208.4974687,41.9921875,217.7734375,55.6640625,25.87890625,41.015625
1772389208.501375,40.52734375,38.57421875,41.015625,32.71484375,44.921875
1772389208.5052812,60.546875,-11.71875,32.2265625,34.1796875,63.4765625
1772389208.5091875,62.5,198.73046875,51.7578125,29.78515625,25.390625
1772389208.5130937,46.875,238.28125,60.05859375,52.734375,7.8125
1772389208.515125,47.36328125,104.4921875,44.43359375,36.62109375,27.83203125
1772389208.5190313,33.203125,53.7109375,42.48046875,23.4375,42.48046875
1772389208.5229375,42.48046875,166.015625,58.10546875,48.828125,55.6640625
1772389208.5268438,63.4765625,218.75,59.08203125,47.8515625,20.5078125
1772389208.53075,53.7109375,91.30859375,42.48046875,37.109375,36.62109375
1772389208.5346563,42.48046875,10.7421875,36.62109375,30.2734375,52.24609375
1772389208.5385625,38.57421875,121.09375,50.78125,41.015625,63.96484375
1772389208.5424688,51.26953125,216.796875,56.15234375,55.17578125,20.01953125
1772389208.546375,43.45703125,68.84765625,40.52734375,59.5703125,-18.5546875
1772389208.5502813,54.6875,22.4609375,36.1328125,37.59765625,40.0390625
1772389208.5541875,54.19921875,163.57421875,43.45703125,12.20703125,31.73828125
1772389208.5580938,40.52734375,175.29296875,44.43359375,33.69140625,-20.5078125
1772389208.560125,38.0859375,161.1328125,49.8046875,49.8046875,10.25390625
1772389208.5640314,32.71484375,107.421875,41.9921875,30.76171875,18.5546875
1772389208.5679376,25.390625,87.40234375,43.45703125,16.6015625,8.30078125
1772389208.5718439,12.6953125,106.93359375,53.7109375,27.34375,36.1328125
1772389208.57575,32.71484375,124.0234375,44.43359375,30.2734375,22.94921875
1772389208.5796564,35.15625,86.42578125,37.109375,29.78515625,21.484375
1772389208.5835626,40.0390625,70.80078125,46.38671875,39.0625,25.390625
1772389208.5874689,43.45703125,104.00390625,49.8046875,33.203125,18.06640625
1772389208.591375,33.69140625,107.421875,50.78125,26.85546875,25.87890625
1772389208.5952814,40.52734375,168.45703125,56.15234375,38.0859375,50.29296875
1772389208.5991876,43.9453125,101.5625,48.828125,41.015625,2.44140625
1772389208.6030939,28.3203125,96.19140625,46.38671875,35.15625,-17.578125
1772389208.605125,30.76171875,191.40625,56.15234375,30.2734375,18.06640625
1772389208.6090312,46.38671875,178.7109375,56.640625,36.62109375,3.41796875
1772389208.6129375,38.57421875,36.1328125,44.921875,47.36328125,-30.76171875
1772389208.6168437,43.45703125,55.6640625,47.36328125,41.015625,28.80859375
1772389208.62075,50.78125,189.453125,57.6171875,43.9453125,73.2421875
1772389208.6246562,52.24609375,128.90625,55.17578125,46.875,-4.39453125
1772389208.6285625,53.22265625,64.94140625,50.29296875,43.45703125,24.90234375
1772389208.6324687,46.38671875,-7.32421875,41.50390625,46.875,70.80078125
1772389208.636375,26.3671875,73.73046875,49.31640625,40.0390625,52.734375
1772389208.6402812,33.69140625,272.94921875,63.96484375,32.2265625,107.91015625
1772389208.6441875,44.921875,155.2734375,52.734375,31.73828125,121.09375
1772389208.6480937,36.62109375,40.52734375,44.43359375,49.8046875,65.4296875
1772389208.650125,40.52734375,147.94921875,54.6875,42.96875,75.1953125
1772389208.6540313,41.9921875,226.07421875,62.01171875,32.2265625,125.48828125
1772389208.6579375,43.9453125,96.19140625,47.8515625,38.0859375,89.84375
1772389208.6618438,47.8515625,11.71875,41.50390625,38.57421875,33.203125
1772389208.66575,44.921875,109.375,52.734375,38.0859375,42.48046875
1772389208.6696563,35.15625,151.3671875,55.17578125,38.57421875,58.10546875
1772389208.6735625,35.64453125,67.3828125,47.36328125,44.43359375,5.37109375
1772389208.6774688,46.875,-19.04296875,38.0859375,40.52734375,1.46484375
1772389208.681375,41.015625,85.44921875,43.9453125,31.73828125,5.37109375
1772389208.6852813,31.25,224.609375,56.640625,38.0859375,0.0
1772389208.6891875,34.1796875,160.64453125,50.78125,42.96875,54.19921875
1772389208.6930938,43.9453125,72.75390625,38.0859375,36.62109375,37.109375
1772389208.695125,43.9453125,125.9765625,37.59765625,29.296875,55.6640625
1772389208.6990314,35.64453125,168.9453125,43.9453125,33.203125,42.96875
1772389208.7029376,41.50390625,177.24609375,47.8515625,39.0625,29.296875
1772389208.7068439,37.59765625,116.69921875,43.9453125,40.0390625,32.2265625
1772389208.71075,33.69140625,78.61328125,43.45703125,45.41015625,40.0390625
1772389208.7146564,37.59765625,102.5390625,44.43359375,39.55078125,58.59375
1772389208.7185626,38.0859375,74.21875,40.0390625,35.15625,41.50390625
1772389208.7224689,34.66796875,71.77734375,39.55078125,35.15625,25.87890625
1772389208.726375,32.2265625,127.9296875,42.96875,28.80859375,17.578125
1772389208.7302814,31.25,114.74609375,42.96875,24.90234375,27.34375
1772389208.7341876,23.4375,133.30078125,45.41015625,30.2734375,48.828125
1772389208.7380939,22.4609375,154.78515625,46.875,36.1328125,77.1484375
1772389208.741125,29.296875,110.3515625,42.48046875,34.66796875,63.4765625
1772389208.7450314,33.203125,55.17578125,38.0859375,35.64453125,53.7109375
1772389208.7489376,36.1328125,95.21484375,41.015625,41.015625,32.2265625
1772389208.7528439,37.109375,172.8515625,47.8515625,39.0625,-10.7421875
1772389208.75675,27.83203125,114.74609375,45.8984375,35.15625,11.23046875
1772389208.7606564,30.76171875,-7.8125,36.62109375,33.69140625,37.59765625
1772389208.7645626,36.1328125,18.5546875,37.109375,29.296875,6.34765625
1772389208.7684689,34.1796875,196.2890625,49.8046875,25.87890625,-17.08984375
1772389208.772375,28.3203125,179.19921875,49.31640625,20.99609375,6.34765625
1772389208.7762814,21.484375,55.6640625,37.59765625,21.484375,48.33984375
1772389208.7801876,25.87890625,91.796875,40.52734375,22.94921875,14.16015625
1772389208.7840939,31.25,203.61328125,47.8515625,23.92578125,26.3671875
1772389208.800125,33.203125,135.25390625,40.0390625,25.390625,77.63671875
1772389208.8040311,30.76171875,-19.53125,30.76171875,17.08984375,38.57421875
1772389208.8079374,28.80859375,58.59375,38.0859375,19.04296875,10.7421875
1772389208.8118436,24.4140625,196.77734375,47.36328125,26.85546875,28.3203125
1772389208.81575,22.4609375,172.36328125,47.8515625,26.85546875,41.9921875
1772389208.8196561,35.15625,37.59765625,36.1328125,24.90234375,43.45703125
1772389208.8235624,29.296875,25.87890625,33.69140625,21.484375,50.78125
1772389208.8274686,22.94921875,162.109375,48.828125,27.34375,17.08984375
1772389208.831375,26.3671875,150.390625,47.36328125,34.66796875,-2.9296875
1772389208.8352811,25.87890625,-9.27734375,38.0859375,33.69140625,-1.953125
1772389208.8391874,22.94921875,43.9453125,44.921875,29.78515625,38.57421875
1772389208.8430936,23.92578125,178.7109375,53.7109375,28.3203125,18.5546875
1772389208.845125,26.3671875,163.0859375,52.24609375,35.15625,-5.37109375
1772389208.8490312,31.73828125,96.19140625,49.31640625,36.1328125,15.625
1772389208.8529375,23.92578125,66.40625,46.875,32.2265625,40.52734375
1772389208.8568437,25.390625,124.0234375,46.38671875,38.0859375,92.28515625
1772389208.86075,33.203125,157.2265625,48.828125,43.45703125,100.09765625
1772389208.8646562,36.1328125,79.1015625,43.45703125,38.0859375,69.3359375
1772389208.8685625,35.64453125,49.8046875,39.55078125,32.2265625,5.37109375
1772389208.8724687,34.1796875,115.72265625,39.55078125,30.76171875,-8.7890625
1772389208.876375,32.71484375,120.1171875,36.1328125,32.71484375,21.484375
1772389208.8802812,35.15625,85.9375,44.921875,39.0625,37.109375
1772389208.8841875,32.71484375,125.9765625,49.31640625,36.62109375,38.0859375
1772389208.8880937,28.3203125,91.796875,38.57421875,28.80859375,1.953125
1772389208.890125,23.92578125,126.953125,45.8984375,26.85546875,-10.7421875
1772389208.8940313,16.11328125,193.84765625,54.19921875,27.83203125,60.546875
1772389208.8979375,20.99609375,120.1171875,46.875,22.4609375,62.01171875
1772389208.9018438,24.4140625,53.22265625,39.0625,20.99609375,42.48046875
1772389208.90575,19.04296875,115.234375,46.38671875,26.85546875,110.3515625
1772389208.9096563,24.4140625,147.94921875,51.7578125,26.3671875,92.28515625
1772389208.9135625,43.9453125,83.984375,37.59765625,42.48046875,48.828125
1772389208.9174688,47.8515625,38.57421875,32.2265625,50.29296875,9.27734375
1772389208.921375,19.53125,14.16015625,43.9453125,24.90234375,18.5546875
1772389208.9252813,14.6484375,101.07421875,53.22265625,22.94921875,56.15234375
1772389208.9291875,29.78515625,201.66015625,61.5234375,39.0625,13.671875
1772389208.9330938,22.94921875,74.21875,56.15234375,37.109375,-17.08984375
1772389208.935125,14.6484375,60.546875,57.12890625,25.87890625,38.57421875
1772389208.9390314,12.6953125,186.03515625,74.70703125,28.3203125,68.84765625
1772389208.9429376,31.25,201.171875,76.171875,45.41015625,58.59375
1772389208.9468439,29.296875,73.73046875,62.98828125,42.48046875,77.1484375
1772389208.95075,8.30078125,17.08984375,57.12890625,27.34375,65.91796875
1772389208.9546564,15.13671875,105.46875,60.05859375,29.78515625,98.6328125
1772389208.9585626,20.5078125,160.64453125,69.3359375,36.62109375,85.44921875
1772389208.9624689,21.484375,47.8515625,61.5234375,35.64453125,14.6484375
1772389208.966375,26.85546875,-88.8671875,47.8515625,31.73828125,50.29296875
1772389208.9702814,26.3671875,93.26171875,62.5,32.71484375,49.8046875
1772389208.9741876,22.4609375,241.2109375,74.21875,33.69140625,38.0859375
1772389208.9780939,25.390625,125.48828125,59.08203125,32.2265625,45.41015625
1772389208.980125,28.80859375,26.85546875,51.7578125,35.64453125,-31.25
1772389208.9840312,17.578125,91.30859375,60.546875,30.2734375,-31.73828125
1772389208.9879375,14.6484375,177.24609375,62.5,40.52734375,42.48046875
1772389208.9918437,18.5546875,132.8125,56.640625,48.33984375,50.29296875
1772389208.99575,24.4140625,52.24609375,50.29296875,39.55078125,68.359375
1772389208.9996562,26.85546875,28.3203125,44.921875,43.9453125,65.4296875
1772389209.0035625,21.97265625,123.046875,56.640625,45.8984375,49.8046875
1772389209.0074687,29.296875,69.82421875,52.24609375,45.8984375,48.33984375
1772389209.011375,37.109375,13.671875,51.7578125,57.6171875,45.8984375
1772389209.0152812,39.55078125,124.0234375,61.5234375,59.08203125,62.98828125
1772389209.0191875,43.9453125,120.1171875,49.8046875,55.6640625,81.0546875
1772389209.0230937,47.36328125,125.0,51.7578125,56.15234375,76.171875
1772389209.025125,45.41015625,125.9765625,52.24609375,52.24609375,59.5703125
1772389209.0290313,58.59375,68.84765625,45.8984375,44.43359375,41.50390625
1772389209.0329375,64.453125,64.94140625,50.78125,50.78125,33.69140625
1772389209.0368438,42.48046875,143.06640625,57.6171875,53.22265625,66.89453125
1772389209.04075,39.55078125,114.74609375,52.24609375,41.50390625,9.27734375
1772389209.0446563,47.8515625,11.71875,42.48046875,45.8984375,-30.76171875
1772389209.0485625,44.43359375,7.32421875,38.57421875,50.29296875,40.0390625
1772389209.0524688,46.875,64.453125,41.9921875,52.734375,24.4140625
1772389209.056375,53.7109375,184.08203125,53.22265625,59.08203125,38.57421875
1772389209.0602813,52.24609375,118.1640625,45.41015625,52.734375,41.015625
1772389209.0641875,54.19921875,38.57421875,36.1328125,52.734375,-6.34765625
1772389209.0680938,52.734375,143.5546875,51.7578125,61.03515625,15.625
1772389209.071125,52.734375,152.34375,58.10546875,58.10546875,-33.203125
1772389209.0750313,52.24609375,66.89453125,47.8515625,54.6875,-31.73828125
1772389209.0789375,43.9453125,0.48828125,39.0625,51.7578125,-12.20703125
1772389209.0828438,37.109375,74.21875,45.41015625,47.8515625,-60.546875
1772389209.08675,36.62109375,200.68359375,57.6171875,50.78125,9.27734375
1772389209.0906563,41.015625,107.421875,49.31640625,49.8046875,74.21875
1772389209.0945625,39.0625,-44.921875,34.1796875,43.45703125,44.921875
1772389209.0984688,41.50390625,48.33984375,45.41015625,45.8984375,37.59765625
1772389209.102375,43.9453125,233.3984375,62.5,49.31640625,37.59765625
1772389209.1062813,40.0390625,156.25,51.26953125,47.8515625,52.734375
1772389209.1101875,37.109375,36.1328125,41.9921875,40.0390625,18.5546875
1772389209.1140938,37.109375,84.9609375,49.31640625,41.015625,-28.3203125
1772389209.130125,46.875,213.37890625,59.08203125,54.19921875,74.70703125
1772389209.1340313,52.734375,151.3671875,52.734375,50.29296875,71.77734375
1772389209.1379375,41.50390625,16.11328125,35.64453125,40.0390625,32.2265625
1772389209.1418438,34.66796875,41.50390625,36.62109375,39.55078125,60.05859375
1772389209.14575,36.1328125,147.4609375,48.33984375,40.0390625,41.9921875
1772389209.1496563,35.64453125,133.7890625,41.50390625,38.57421875,79.1015625
