timestamps,TP9,AF7,AF8,TP10,Right AUX
1772649626.0432315,41.015625,34.1796875,25.87890625,47.36328125,-20.01953125
1772649626.0471325,46.38671875,39.0625,24.4140625,46.875,0.9765625
1772649626.0510337,55.6640625,40.52734375,28.80859375,52.734375,35.15625
1772649626.0549347,54.19921875,39.55078125,31.73828125,52.24609375,33.203125
1772649626.0588357,41.015625,34.1796875,30.2734375,43.45703125,24.90234375
1772649626.062737,31.73828125,33.203125,21.484375,38.0859375,23.4375
1772649626.066638,38.57421875,36.1328125,20.99609375,40.52734375,-20.99609375
1772649626.0705392,47.8515625,42.96875,28.3203125,46.38671875,22.4609375
1772649626.0744402,44.921875,42.96875,33.203125,46.875,32.71484375
1772649626.0783415,26.3671875,33.69140625,26.3671875,32.71484375,-11.23046875
1772649626.0822425,33.69140625,25.87890625,14.16015625,32.2265625,10.25390625
1772649626.0861566,44.921875,32.2265625,19.53125,40.52734375,37.59765625
1772649626.0900576,34.1796875,36.62109375,28.3203125,25.87890625,66.40625
1772649626.0939589,27.34375,26.85546875,20.5078125,17.578125,5.859375
1772649626.0978599,41.9921875,26.85546875,18.06640625,42.96875,-29.296875
1772649626.101761,64.453125,34.66796875,22.94921875,66.89453125,-14.16015625
1772649626.105662,52.24609375,46.38671875,25.390625,46.875,-18.06640625
1772649626.109563,21.97265625,47.36328125,21.484375,15.625,20.99609375
1772649626.1134644,30.76171875,43.9453125,11.23046875,27.34375,27.34375
1772649626.1173654,44.921875,54.19921875,11.71875,45.41015625,1.953125
1772649626.1212666,44.921875,52.734375,17.08984375,39.55078125,10.7421875
1772649626.1251676,50.78125,41.9921875,20.01953125,42.48046875,0.48828125
1772649626.1290689,51.7578125,37.109375,19.53125,42.96875,17.08984375
1772649626.1329823,50.78125,38.0859375,17.578125,41.015625,39.0625
1772649626.1368833,48.828125,33.203125,18.5546875,48.828125,31.25
1772649626.1407845,44.921875,34.1796875,22.4609375,44.43359375,-23.4375
1772649626.1446855,47.36328125,43.45703125,21.484375,41.50390625,-16.6015625
1772649626.1485868,57.12890625,44.43359375,16.6015625,53.22265625,50.29296875
1772649626.1524878,67.87109375,39.0625,14.6484375,61.5234375,20.01953125
1772649626.156389,64.94140625,33.69140625,19.04296875,47.8515625,-8.7890625
1772649626.16029,52.24609375,39.0625,22.4609375,39.0625,9.765625
1772649626.164191,45.8984375,41.50390625,20.5078125,46.38671875,-0.48828125
1772649626.1680923,46.38671875,33.69140625,20.99609375,49.31640625,20.5078125
1772649626.1719933,49.31640625,20.99609375,15.13671875,47.8515625,74.70703125
1772649626.1758945,48.33984375,34.1796875,14.16015625,48.828125,78.61328125
1772649626.1798096,49.8046875,41.9921875,16.11328125,46.38671875,-7.8125
1772649626.1837108,58.59375,34.66796875,17.08984375,50.29296875,-4.8828125
1772649626.1876118,56.640625,38.57421875,20.01953125,52.24609375,43.45703125
1772649626.1915128,47.36328125,38.0859375,19.04296875,35.15625,67.3828125
1772649626.195414,45.41015625,37.109375,24.4140625,41.50390625,41.50390625
1772649626.199315,57.6171875,37.59765625,23.92578125,65.4296875,-12.20703125
1772649626.2032163,61.5234375,40.52734375,13.18359375,62.98828125,9.765625
1772649626.2071173,58.10546875,47.8515625,18.5546875,49.8046875,30.2734375
1772649626.2110186,62.5,48.828125,29.78515625,37.59765625,13.671875
1772649626.2149196,60.05859375,41.9921875,25.87890625,37.59765625,9.27734375
1772649626.2188206,51.7578125,29.78515625,16.6015625,47.8515625,-10.25390625
1772649626.2227218,43.45703125,31.73828125,16.6015625,41.50390625,1.953125
1772649626.2266352,34.66796875,33.69140625,22.94921875,31.25,18.06640625
1772649626.2305362,36.1328125,29.296875,16.6015625,40.0390625,-4.39453125
1772649626.2344375,51.26953125,38.0859375,17.08984375,51.26953125,15.625
1772649626.2383385,57.6171875,45.8984375,24.4140625,43.9453125,3.90625
1772649626.2422397,48.828125,45.41015625,22.4609375,34.66796875,22.94921875
1772649626.2461407,50.78125,36.62109375,19.53125,32.71484375,44.921875
1772649626.2500417,52.734375,29.296875,16.6015625,43.45703125,43.45703125
1772649626.253943,46.38671875,33.203125,28.80859375,42.48046875,28.80859375
1772649626.257844,56.15234375,40.0390625,36.1328125,35.64453125,41.9921875
1772649626.2617452,54.19921875,41.015625,20.01953125,37.59765625,52.734375
1772649626.2656462,38.0859375,38.0859375,12.20703125,36.1328125,28.80859375
1772649626.2695475,37.59765625,38.0859375,19.04296875,41.50390625,60.05859375
1772649626.273461,45.8984375,39.55078125,24.90234375,48.828125,83.49609375
1772649626.2773623,45.8984375,39.55078125,28.80859375,41.50390625,86.42578125
1772649626.2812634,52.734375,32.71484375,29.78515625,45.8984375,75.68359375
1772649626.2851644,58.59375,33.203125,29.78515625,52.24609375,-2.44140625
1772649626.2890656,52.24609375,35.15625,27.83203125,44.921875,12.20703125
1772649626.2929666,46.875,30.2734375,16.6015625,39.55078125,10.7421875
1772649626.2968678,50.29296875,38.0859375,22.94921875,45.8984375,-3.90625
1772649626.3007689,62.01171875,47.8515625,25.390625,51.26953125,23.92578125
1772649626.30467,71.77734375,48.828125,17.08984375,49.31640625,1.953125
1772649626.308571,67.87109375,38.0859375,24.4140625,67.3828125,20.99609375
1772649626.312472,55.17578125,30.2734375,25.87890625,60.05859375,51.26953125
1772649626.3163733,47.36328125,30.2734375,27.34375,38.57421875,74.70703125
1772649626.3202877,60.546875,32.71484375,23.4375,50.78125,58.59375
1772649626.324189,59.08203125,38.57421875,17.578125,41.50390625,42.96875
1772649626.32809,47.8515625,37.59765625,24.90234375,38.57421875,56.640625
1772649626.331991,54.6875,35.64453125,32.2265625,62.98828125,83.0078125
1772649626.3358922,55.17578125,37.109375,36.1328125,57.6171875,42.96875
1772649626.3397932,51.26953125,43.45703125,35.64453125,48.828125,-4.39453125
1772649626.3436944,60.546875,36.1328125,28.80859375,49.31640625,40.0390625
1772649626.3475955,57.6171875,23.92578125,25.87890625,44.43359375,35.15625
1772649626.3514967,50.29296875,16.11328125,16.6015625,43.45703125,14.6484375
1772649626.3553977,48.33984375,26.85546875,21.97265625,42.96875,32.71484375
1772649626.3592987,39.55078125,45.41015625,32.2265625,43.9453125,11.71875
1772649626.3632,37.59765625,42.96875,28.3203125,48.828125,3.90625
1772649626.3671136,42.48046875,33.203125,30.76171875,49.31640625,58.10546875
1772649626.3710148,35.15625,31.25,30.2734375,35.64453125,29.296875
1772649626.3749158,39.0625,34.1796875,32.71484375,38.57421875,-27.34375
1772649626.3788168,41.015625,31.73828125,30.2734375,46.875,-4.8828125
1772649626.382718,37.109375,31.25,26.3671875,43.45703125,20.01953125
1772649626.386619,41.015625,27.83203125,32.2265625,44.921875,37.59765625
1772649626.3905203,41.50390625,26.85546875,32.71484375,41.015625,128.90625
1772649626.3944213,47.36328125,32.2265625,25.390625,42.96875,122.0703125
1772649626.3983226,45.8984375,36.1328125,23.4375,46.38671875,58.59375
1772649626.4022236,43.45703125,37.109375,24.4140625,46.875,70.80078125
1772649626.4061246,49.8046875,30.2734375,30.2734375,44.921875,36.1328125
1772649626.4100258,48.828125,20.5078125,31.73828125,39.0625,60.546875
1772649626.41394,42.96875,22.4609375,32.71484375,39.0625,85.44921875
1772649626.4178412,41.50390625,31.73828125,31.25,42.96875,52.734375
1772649626.4217422,46.875,29.296875,26.85546875,43.45703125,28.3203125
1772649626.4256432,42.96875,33.203125,27.83203125,35.15625,36.1328125
1772649626.4295444,41.50390625,29.78515625,30.2734375,42.96875,64.94140625
1772649626.4334455,51.7578125,23.92578125,32.71484375,59.5703125,22.94921875
1772649626.4373467,55.17578125,36.1328125,36.62109375,62.5,36.62109375
1772649626.4412477,45.8984375,34.66796875,36.1328125,56.15234375,85.9375
1772649626.445149,42.96875,26.3671875,40.0390625,48.828125,79.1015625
1772649626.44905,48.33984375,32.2265625,38.0859375,56.15234375,14.16015625
1772649626.452951,49.8046875,40.0390625,33.69140625,60.05859375,16.6015625
1772649626.4568522,33.203125,33.203125,35.64453125,43.9453125,22.4609375
1772649626.4607656,31.73828125,29.78515625,32.71484375,33.69140625,61.5234375
1772649626.4646668,46.38671875,32.2265625,30.76171875,44.43359375,33.203125
1772649626.4685678,46.875,23.4375,28.3203125,53.22265625,-54.6875
1772649626.4724689,46.875,28.3203125,36.1328125,51.7578125,-42.96875
1772649626.47637,46.875,37.59765625,41.015625,47.8515625,-20.01953125
1772649626.480271,41.015625,35.15625,27.83203125,41.50390625,-12.20703125
1772649626.4841723,34.1796875,38.57421875,23.92578125,38.0859375,35.15625
1772649626.4880733,34.66796875,39.0625,33.69140625,42.96875,50.78125
1772649626.4919746,32.2265625,34.66796875,36.62109375,35.15625,29.78515625
1772649626.4958756,33.203125,31.25,32.71484375,24.4140625,16.6015625
1772649626.4997766,42.96875,25.87890625,41.50390625,30.76171875,59.5703125
1772649626.5036778,39.0625,37.59765625,41.50390625,32.71484375,99.609375
1772649626.5075917,38.57421875,47.36328125,29.78515625,33.69140625,20.01953125
1772649626.511493,35.64453125,38.57421875,27.83203125,31.73828125,-14.6484375
1772649626.515394,34.66796875,38.0859375,32.71484375,35.15625,52.734375
1772649626.5192952,37.59765625,32.71484375,37.109375,37.59765625,84.47265625
1772649626.5231962,24.90234375,27.34375,34.66796875,21.97265625,23.4375
1772649626.5270975,15.625,28.3203125,31.25,20.99609375,1.953125
1772649626.5309985,23.92578125,33.69140625,36.62109375,29.78515625,56.15234375
1772649626.5348995,29.78515625,41.9921875,38.57421875,26.3671875,91.796875
1772649626.5388007,27.83203125,41.50390625,34.66796875,21.97265625,54.6875
1772649626.5427017,25.390625,34.1796875,38.0859375,22.94921875,-19.53125
1772649626.546603,24.4140625,37.109375,32.71484375,20.99609375,-38.0859375
1772649626.550504,31.25,38.0859375,36.62109375,27.83203125,5.37109375
1772649626.5544174,35.64453125,42.96875,48.33984375,38.57421875,4.39453125
1772649626.5583186,22.94921875,42.96875,38.57421875,31.73828125,-4.39453125
1772649626.5622196,21.97265625,36.1328125,35.15625,20.5078125,-18.06640625
1772649626.5661206,28.3203125,39.55078125,35.15625,22.94921875,-7.32421875
1772649626.5700219,25.87890625,44.43359375,30.2734375,33.203125,71.2890625
1772649626.5739229,26.85546875,39.0625,38.57421875,32.71484375,72.265625
1772649626.577824,25.390625,37.109375,47.8515625,21.484375,28.80859375
1772649626.5817251,32.2265625,42.96875,54.19921875,20.99609375,28.3203125
1772649626.5856264,18.5546875,39.55078125,44.921875,10.7421875,43.45703125
1772649626.5895274,5.37109375,38.57421875,30.2734375,-1.953125,29.296875
1772649626.5934284,14.16015625,47.8515625,34.66796875,4.8828125,16.11328125
1772649626.5973296,15.625,51.26953125,44.921875,9.765625,11.23046875
1772649626.6012435,5.859375,37.109375,33.203125,6.34765625,27.34375
1772649626.6051445,-3.41796875,40.52734375,26.85546875,2.44140625,-14.16015625
1772649626.6090457,2.9296875,53.22265625,51.26953125,9.765625,-60.05859375
1772649626.6129467,11.71875,50.29296875,58.10546875,16.11328125,-3.41796875
1772649626.616848,5.37109375,46.875,38.57421875,8.7890625,55.6640625
1772649626.620749,-4.39453125,47.36328125,25.390625,-3.90625,95.21484375
1772649626.62465,-3.90625,53.22265625,31.25,-8.30078125,90.33203125
1772649626.6285512,-2.9296875,60.05859375,41.50390625,-7.32421875,48.828125
1772649626.6324522,-3.41796875,59.5703125,46.875,-6.8359375,95.703125
1772649626.6363535,-10.25390625,62.01171875,48.33984375,-13.18359375,105.46875
1772649626.6402545,-19.53125,72.75390625,54.19921875,-20.99609375,101.5625
1772649626.6441557,-30.76171875,72.75390625,52.734375,-30.2734375,156.25
1772649626.64807,-36.62109375,65.4296875,43.45703125,-32.71484375,87.890625
1772649626.6519713,-43.9453125,66.40625,41.015625,-39.55078125,19.04296875
1772649626.6558723,-55.17578125,69.3359375,44.921875,-58.59375,0.0
1772649626.6597733,-67.87109375,69.3359375,50.29296875,-71.77734375,-8.30078125
1772649626.6636746,-74.70703125,81.0546875,57.12890625,-65.4296875,-2.9296875
1772649626.6675756,-67.3828125,86.9140625,65.4296875,-58.59375,26.85546875
1772649626.6714768,-68.359375,81.0546875,63.96484375,-67.3828125,47.8515625
1772649626.6753778,-78.125,86.42578125,63.96484375,-77.63671875,43.9453125
1772649626.679279,-76.171875,77.63671875,60.546875,-74.21875,30.76171875
1772649626.68318,-68.84765625,67.3828125,55.6640625,-62.5,-0.9765625
1772649626.687081,-65.91796875,72.75390625,61.03515625,-54.6875,25.390625
1772649626.6909823,-64.453125,72.265625,57.12890625,-61.5234375,9.27734375
1772649626.694896,-56.640625,70.80078125,54.6875,-56.15234375,12.20703125
1772649626.6987972,-44.921875,62.98828125,57.12890625,-39.0625,85.44921875
1772649626.7026982,-37.59765625,50.78125,49.31640625,-33.203125,14.6484375
1772649626.7065995,-34.1796875,50.29296875,44.43359375,-30.76171875,-37.59765625
1772649626.7105005,-23.92578125,47.8515625,48.828125,-20.99609375,-3.41796875
1772649626.7144015,-14.16015625,40.0390625,54.19921875,-5.859375,2.44140625
1772649626.7183027,-9.765625,34.66796875,45.8984375,-0.48828125,23.92578125
1772649626.7222037,-6.8359375,31.73828125,36.1328125,3.90625,5.859375
1772649626.726105,2.44140625,36.1328125,40.0390625,10.25390625,14.6484375
1772649626.730006,18.06640625,35.64453125,51.26953125,29.296875,34.1796875
1772649626.7339072,27.34375,30.2734375,44.921875,39.55078125,72.265625
1772649626.7378082,30.76171875,20.5078125,33.203125,33.69140625,57.6171875
1772649626.7417226,37.59765625,13.671875,30.76171875,38.57421875,6.34765625
1772649626.7456236,46.38671875,21.484375,32.71484375,46.38671875,39.55078125
1772649626.7495248,54.6875,20.5078125,36.1328125,54.6875,27.83203125
1772649626.7534258,55.6640625,14.16015625,31.25,62.5,-22.4609375
1772649626.7573268,56.15234375,13.18359375,26.3671875,66.89453125,26.85546875
1772649626.761228,65.91796875,6.8359375,28.80859375,72.75390625,32.2265625
1772649626.765129,79.58984375,9.765625,34.66796875,85.9375,5.859375
1772649626.7690303,82.51953125,0.0,29.296875,89.35546875,50.78125
1772649626.7729313,79.58984375,-1.46484375,24.4140625,82.51953125,40.0390625
1772649626.7768326,76.171875,12.6953125,20.5078125,77.1484375,32.2265625
1772649626.7807336,78.125,8.30078125,20.01953125,77.1484375,24.4140625
1772649626.7846346,83.984375,7.32421875,31.73828125,88.37890625,51.26953125
1772649626.7885482,86.9140625,8.30078125,33.69140625,97.65625,69.82421875
1772649626.7924495,80.078125,2.9296875,23.4375,84.47265625,19.04296875
1772649626.7963505,75.1953125,-2.9296875,14.6484375,75.1953125,-11.23046875
1772649626.8002517,78.125,-4.39453125,17.578125,80.56640625,-3.41796875
1772649626.8041527,82.51953125,4.39453125,23.92578125,80.078125,22.4609375
1772649626.808054,80.56640625,4.8828125,21.484375,75.1953125,10.25390625
1772649626.811955,78.125,-0.48828125,21.97265625,73.73046875,54.19921875
1772649626.8158562,80.078125,0.9765625,32.2265625,80.56640625,79.58984375
1772649626.8197572,82.51953125,0.9765625,25.390625,83.984375,38.57421875
1772649626.8236582,80.56640625,7.32421875,16.11328125,72.265625,39.0625
1772649626.8275595,76.66015625,12.6953125,22.4609375,68.359375,-0.48828125
1772649626.8314605,72.75390625,-2.44140625,17.578125,71.2890625,-9.27734375
1772649626.8353746,67.3828125,-1.953125,17.08984375,66.89453125,19.53125
1772649626.8392758,67.3828125,11.71875,28.80859375,63.96484375,33.69140625
1772649626.8431768,73.73046875,15.13671875,34.66796875,67.3828125,61.03515625
1772649626.8470778,76.66015625,10.25390625,28.80859375,73.73046875,56.640625
1772649626.850979,72.265625,7.8125,16.6015625,77.63671875,32.71484375
1772649626.85488,60.546875,8.7890625,9.765625,66.40625,0.9765625
1772649626.8587813,52.24609375,10.25390625,13.18359375,53.7109375,-1.46484375
1772649626.8626823,56.15234375,4.39453125,21.97265625,55.6640625,33.69140625
1772649626.8665836,66.89453125,10.25390625,25.87890625,64.94140625,20.01953125
1772649626.8704846,60.05859375,17.578125,27.34375,63.4765625,27.34375
1772649626.8743856,53.22265625,20.5078125,32.2265625,56.640625,63.96484375
1772649626.8782868,60.05859375,18.06640625,28.80859375,62.5,51.7578125
1772649626.8822002,70.80078125,7.8125,19.04296875,71.2890625,10.7421875
1772649626.8861015,65.4296875,19.53125,17.578125,66.89453125,12.20703125
1772649626.8900025,50.78125,18.5546875,16.11328125,56.640625,20.01953125
1772649626.8939037,61.03515625,12.6953125,27.34375,66.89453125,44.921875
1772649626.8978047,73.2421875,22.94921875,29.78515625,76.171875,17.08984375
1772649626.9017057,66.89453125,12.6953125,20.99609375,72.75390625,-22.94921875
1772649626.905607,62.98828125,7.32421875,27.83203125,70.80078125,-26.85546875
1772649626.909508,59.5703125,15.625,26.3671875,63.96484375,72.75390625
1772649626.9134092,55.6640625,9.27734375,20.99609375,58.59375,125.48828125
1772649626.9173102,62.98828125,10.7421875,23.4375,63.96484375,55.6640625
1772649626.9212115,61.03515625,8.7890625,23.92578125,62.5,31.73828125
1772649626.9251125,59.5703125,15.13671875,27.83203125,55.17578125,59.5703125
1772649626.9290264,60.546875,18.06640625,36.1328125,58.59375,47.36328125
1772649626.9329276,43.45703125,7.8125,30.2734375,52.734375,-9.27734375
1772649626.9368286,39.55078125,4.39453125,22.4609375,50.29296875,48.828125
1772649626.9407299,39.55078125,9.27734375,24.90234375,47.36328125,56.15234375
1772649626.9446309,39.55078125,9.27734375,31.25,49.31640625,31.25
1772649626.948532,42.96875,3.41796875,30.2734375,57.12890625,89.35546875
1772649626.952433,38.0859375,8.7890625,28.80859375,45.8984375,44.921875
1772649626.956334,41.015625,19.04296875,34.66796875,45.41015625,-0.48828125
1772649626.9602354,39.55078125,18.06640625,36.62109375,48.33984375,73.2421875
1772649626.9641364,33.203125,6.8359375,30.76171875,42.96875,93.26171875
1772649626.9680376,31.73828125,4.8828125,23.4375,43.9453125,47.36328125
1772649626.9719386,27.34375,5.859375,17.578125,36.62109375,41.015625
1772649626.9758532,28.3203125,7.8125,27.83203125,36.1328125,27.34375
1772649626.9797542,36.62109375,12.20703125,38.0859375,49.31640625,-8.30078125
1772649626.9836555,42.48046875,22.94921875,31.73828125,49.31640625,6.8359375
1772649626.9875565,37.109375,23.92578125,25.87890625,40.0390625,76.171875
1772649626.9914575,27.83203125,12.20703125,22.4609375,39.0625,26.85546875
1772649626.9953587,28.80859375,11.23046875,20.5078125,42.48046875,-55.6640625
1772649626.9992597,30.2734375,12.20703125,21.484375,41.50390625,-11.23046875
1772649627.003161,34.1796875,15.13671875,27.83203125,46.875,63.96484375
1772649627.007062,30.2734375,15.13671875,31.73828125,39.55078125,48.33984375
1772649627.0109632,34.66796875,11.23046875,37.109375,38.0859375,41.50390625
1772649627.0148642,39.0625,22.4609375,33.69140625,41.50390625,51.26953125
1772649627.0187652,36.62109375,30.76171875,27.34375,43.45703125,73.73046875
1772649627.022679,41.015625,27.34375,35.15625,42.96875,75.1953125
1772649627.0265803,42.48046875,19.04296875,31.25,34.66796875,41.50390625
1772649627.0304813,36.62109375,3.41796875,21.97265625,34.66796875,-11.23046875
1772649627.0343823,30.76171875,11.71875,25.390625,41.9921875,13.18359375
1772649627.0382836,36.1328125,18.5546875,31.73828125,45.41015625,1.953125
1772649627.0421846,38.57421875,22.4609375,36.1328125,37.59765625,-25.87890625
1772649627.0460858,41.9921875,25.390625,33.69140625,39.0625,37.59765625
1772649627.0499868,41.50390625,17.578125,31.73828125,40.0390625,8.30078125
1772649627.053888,33.69140625,20.99609375,32.71484375,32.71484375,31.25
1772649627.057789,34.66796875,23.92578125,32.2265625,36.1328125,78.125
1772649627.06169,33.203125,16.11328125,31.73828125,40.0390625,18.06640625
1772649627.0655913,30.2734375,17.08984375,37.59765625,41.015625,29.296875
1772649627.0695057,38.57421875,20.01953125,39.55078125,41.9921875,38.57421875
1772649627.0734067,37.109375,16.6015625,34.66796875,34.1796875,-10.25390625
1772649627.077308,29.78515625,22.4609375,31.25,27.34375,22.94921875
1772649627.081209,39.0625,33.69140625,33.203125,39.55078125,45.41015625
1772649627.0851102,42.96875,32.2265625,34.1796875,51.7578125,20.01953125
1772649627.0890112,38.0859375,24.4140625,24.90234375,43.9453125,23.4375
1772649627.0929124,27.34375,20.99609375,31.73828125,32.2265625,42.48046875
1772649627.0968134,33.69140625,24.4140625,40.52734375,42.48046875,69.82421875
1772649627.1007144,41.50390625,18.06640625,30.76171875,45.41015625,20.5078125
1772649627.1046157,34.1796875,20.5078125,28.80859375,33.203125,-41.50390625
1772649627.1085167,27.34375,26.85546875,26.3671875,26.3671875,-27.83203125
1772649627.112418,30.2734375,20.99609375,24.90234375,31.25,39.0625
1772649627.1163316,33.69140625,25.390625,25.390625,31.25,26.85546875
1772649627.1202328,32.71484375,30.2734375,32.2265625,34.66796875,2.44140625
1772649627.1241338,33.203125,23.4375,40.52734375,37.109375,55.17578125
1772649627.128035,28.80859375,16.6015625,32.71484375,27.83203125,64.94140625
1772649627.131936,25.87890625,18.06640625,26.85546875,34.66796875,34.1796875
1772649627.1358373,34.66796875,20.99609375,32.71484375,47.36328125,48.828125
1772649627.1397383,29.78515625,22.4609375,35.15625,36.62109375,50.29296875
1772649627.1436393,24.4140625,24.90234375,28.80859375,31.73828125,-2.44140625
1772649627.1475406,25.390625,23.92578125,25.87890625,33.203125,14.16015625
1772649627.1514416,25.390625,25.390625,25.390625,29.78515625,79.58984375
1772649627.1553428,26.3671875,23.92578125,34.66796875,30.2734375,8.30078125
1772649627.1592438,30.76171875,14.16015625,40.52734375,33.203125,-1.46484375
1772649627.1631582,30.76171875,9.765625,34.66796875,36.1328125,47.36328125
1772649627.1670592,32.2265625,22.94921875,34.66796875,44.921875,-21.484375
1772649627.1709602,27.34375,26.85546875,33.203125,39.55078125,-2.9296875
1772649627.1748614,28.80859375,25.390625,34.66796875,31.73828125,49.31640625
1772649627.1787624,41.50390625,21.484375,43.9453125,40.0390625,65.91796875
1772649627.1826637,38.0859375,21.97265625,38.0859375,41.50390625,56.640625
1772649627.1865647,31.73828125,22.94921875,25.390625,38.57421875,44.921875
1772649627.190466,28.3203125,14.16015625,27.34375,32.71484375,67.87109375
1772649627.194367,28.3203125,15.625,28.3203125,31.25,66.40625
1772649627.198268,31.25,19.04296875,36.62109375,36.1328125,75.68359375
1772649627.2021692,34.66796875,14.16015625,39.55078125,33.203125,41.50390625
1772649627.2060702,31.73828125,13.18359375,36.62109375,42.48046875,7.8125
1772649627.2099838,27.83203125,11.71875,41.015625,43.45703125,59.5703125
1772649627.213885,34.1796875,16.11328125,38.57421875,33.69140625,76.66015625
1772649627.217786,35.64453125,17.08984375,31.73828125,39.55078125,38.57421875
1772649627.221687,25.390625,14.6484375,28.3203125,32.71484375,5.37109375
1772649627.2255883,19.04296875,10.7421875,32.71484375,26.3671875,24.90234375
1772649627.2294893,20.5078125,0.9765625,35.64453125,32.71484375,39.55078125
1772649627.2333906,27.34375,10.7421875,35.64453125,37.109375,24.90234375
1772649627.2372916,28.3203125,19.53125,34.1796875,39.0625,5.37109375
1772649627.2411928,24.90234375,17.08984375,29.296875,32.2265625,-13.18359375
1772649627.2450938,23.4375,16.11328125,30.76171875,26.3671875,21.484375
1772649627.2489948,31.73828125,7.8125,34.66796875,40.0390625,29.78515625
1772649627.252896,31.73828125,11.71875,35.64453125,36.62109375,-2.44140625
1772649627.2568102,16.11328125,14.6484375,39.55078125,21.97265625,-5.859375
1772649627.2607112,21.97265625,17.08984375,41.9921875,32.2265625,48.828125
1772649627.2646124,35.64453125,24.90234375,36.62109375,38.0859375,36.62109375
1772649627.2685134,32.71484375,20.99609375,34.66796875,25.87890625,11.23046875
1772649627.2724144,23.92578125,15.13671875,30.2734375,20.5078125,21.484375
1772649627.2763157,33.203125,20.5078125,27.34375,27.34375,3.41796875
1772649627.2802167,35.64453125,14.16015625,26.3671875,33.69140625,-48.828125
1772649627.284118,27.83203125,9.765625,36.62109375,31.73828125,-47.36328125
1772649627.288019,27.83203125,23.92578125,47.36328125,24.90234375,-0.9765625
1772649627.2919202,24.4140625,18.5546875,40.0390625,26.3671875,12.6953125
1772649627.2958212,27.83203125,14.6484375,32.71484375,27.34375,38.57421875
1772649627.2997222,35.64453125,22.4609375,28.3203125,30.76171875,29.78515625
1772649627.3036358,28.80859375,19.53125,27.83203125,25.390625,38.57421875
1772649627.3075368,24.90234375,13.671875,29.296875,18.06640625,48.33984375
1772649627.3114378,38.57421875,17.08984375,35.15625,26.85546875,30.76171875
1772649627.315339,39.0625,19.53125,41.015625,25.87890625,23.4375
1772649627.31924,22.94921875,14.16015625,36.62109375,23.4375,39.55078125
1772649627.3231413,20.01953125,14.16015625,30.76171875,34.1796875,58.10546875
1772649627.3270423,23.4375,17.08984375,38.0859375,35.15625,18.5546875
1772649627.3309436,26.85546875,20.5078125,38.0859375,33.203125,55.6640625
1772649627.3348446,26.85546875,19.04296875,33.203125,35.64453125,87.890625
1772649627.3387456,31.73828125,12.20703125,34.1796875,36.1328125,34.66796875
1772649627.3426468,32.71484375,15.13671875,35.15625,28.80859375,32.2265625
1772649627.3465478,36.1328125,20.99609375,35.64453125,30.2734375,50.78125
1772649627.3504617,43.9453125,23.92578125,36.62109375,45.41015625,49.8046875
1772649627.354363,41.015625,29.78515625,42.48046875,48.828125,23.92578125
1772649627.358264,41.015625,29.296875,41.015625,43.9453125,25.87890625
1772649627.3621652,38.57421875,25.390625,37.59765625,46.38671875,42.96875
1772649627.3660662,35.15625,24.90234375,38.0859375,46.38671875,61.03515625
1772649627.3699675,39.55078125,19.53125,38.0859375,40.52734375,50.78125
1772649627.3738685,31.25,16.6015625,36.1328125,31.25,5.859375
1772649627.3777695,25.87890625,21.97265625,35.15625,28.3203125,40.52734375
1772649627.3816707,35.64453125,26.85546875,36.1328125,35.15625,77.63671875
1772649627.3855717,34.1796875,28.3203125,30.76171875,38.57421875,54.6875
1772649627.389473,31.25,25.87890625,27.34375,36.62109375,38.0859375
1772649627.393374,34.1796875,26.85546875,31.25,31.25,52.24609375
1772649627.3972883,40.0390625,30.2734375,33.203125,27.34375,100.09765625
1772649627.4011896,41.50390625,33.203125,32.71484375,32.2265625,54.6875
1772649627.4050906,37.59765625,35.64453125,38.0859375,34.66796875,14.6484375
1772649627.4089918,31.73828125,28.3203125,35.64453125,28.3203125,53.22265625
1772649627.4128928,25.390625,26.3671875,23.92578125,23.92578125,58.59375
1772649627.416794,37.109375,22.94921875,24.90234375,39.55078125,62.5
1772649627.420695,41.50390625,22.4609375,31.73828125,45.41015625,63.96484375
1772649627.424596,34.66796875,30.76171875,30.76171875,35.15625,-13.671875
1772649627.4284973,42.96875,28.3203125,31.25,38.0859375,-25.390625
1772649627.4323983,50.29296875,28.3203125,35.64453125,48.33984375,14.6484375
1772649627.4362996,45.8984375,35.15625,39.0625,47.36328125,47.36328125
1772649627.4402006,34.1796875,28.3203125,34.1796875,34.66796875,99.609375
1772649627.4441144,34.1796875,35.64453125,32.71484375,36.1328125,66.40625
1772649627.4480155,41.50390625,41.50390625,37.59765625,49.31640625,15.625
1772649627.4519167,37.59765625,32.71484375,30.2734375,46.875,32.71484375
1772649627.4558177,29.78515625,26.85546875,24.4140625,32.2265625,29.78515625
1772649627.459719,27.34375,19.04296875,26.85546875,20.5078125,43.45703125
1772649627.46362,29.78515625,14.6484375,33.203125,28.80859375,69.3359375
1772649627.4675212,32.71484375,18.06640625,30.2734375,42.48046875,30.2734375
1772649627.4714222,27.83203125,31.25,25.390625,30.2734375,22.4609375
1772649627.4753232,29.78515625,35.64453125,25.87890625,27.83203125,62.98828125
1772649627.4792244,31.73828125,30.2734375,26.85546875,30.76171875,46.38671875
1772649627.4831254,28.80859375,33.203125,29.296875,24.4140625,8.7890625
1772649627.4870267,29.296875,33.203125,30.76171875,27.34375,9.765625
