timestamps,TP9,AF7,AF8,TP10,Right AUX
1772172300.6110568,44.921875,-31.73828125,269.53125,29.78515625,56.640625
1772172300.614962,43.45703125,9.27734375,434.08203125,43.9453125,35.64453125
1772172300.6188672,35.15625,-76.66015625,315.4296875,33.203125,18.06640625
1772172300.6227725,32.2265625,-143.5546875,135.25390625,20.01953125,-11.23046875
1772172300.6266775,29.296875,-166.50390625,38.57421875,38.57421875,-18.06640625
1772172300.6305826,39.55078125,-186.03515625,-82.03125,48.828125,48.33984375
1772172300.6344879,48.33984375,-50.78125,71.2890625,42.48046875,78.61328125
1772172300.638393,56.15234375,1.46484375,233.3984375,39.55078125,38.57421875
1772172300.6422982,44.43359375,-34.1796875,272.4609375,36.1328125,37.109375
1772172300.6462033,14.6484375,6.34765625,425.29296875,15.625,33.69140625
1772172300.6501086,8.30078125,-21.484375,431.640625,11.71875,23.4375
1772172300.6539493,7.8125,-85.44921875,314.94140625,18.06640625,45.41015625
1772172300.6578543,-6.34765625,-131.8359375,187.5,23.4375,54.6875
1772172300.6617596,6.8359375,-117.67578125,216.30859375,46.38671875,25.87890625
1772172300.6656647,10.7421875,-107.421875,263.18359375,45.41015625,-4.8828125
1772172300.6695697,-7.8125,-139.16015625,191.40625,28.80859375,-12.20703125
1772172300.673475,5.859375,-179.6875,43.9453125,32.2265625,10.7421875
1772172300.67738,20.99609375,-72.75390625,186.5234375,38.0859375,73.2421875
1772172300.6812854,1.953125,18.06640625,461.9140625,11.71875,70.80078125
1772172300.6851904,-12.20703125,-20.5078125,481.4453125,26.85546875,51.7578125
1772172300.6890957,-3.90625,-237.79296875,28.3203125,62.5,33.203125
1772172300.6930008,13.671875,-209.47265625,-128.90625,60.546875,29.78515625
1772172300.6969059,30.2734375,49.8046875,388.18359375,63.4765625,35.15625
1772172300.700746,38.0859375,-21.484375,448.73046875,35.64453125,3.41796875
1772172300.7046514,44.921875,-95.21484375,293.9453125,-21.97265625,20.01953125
1772172300.7085564,47.8515625,-70.3125,313.96484375,-19.53125,44.921875
1772172300.7124615,27.83203125,-18.06640625,454.1015625,6.8359375,20.99609375
1772172300.7163668,39.55078125,-77.63671875,460.44921875,9.765625,48.828125
1772172300.7202718,52.734375,-229.00390625,127.9296875,9.765625,49.8046875
1772172300.7241771,46.38671875,-209.9609375,-65.4296875,16.11328125,-11.23046875
1772172300.7280822,37.59765625,-30.2734375,206.0546875,42.96875,14.6484375
1772172300.7319875,27.34375,78.61328125,520.5078125,40.52734375,69.3359375
1772172300.7358925,37.59765625,-10.7421875,439.453125,39.0625,42.96875
1772172300.7397976,42.96875,-70.3125,250.48828125,65.91796875,-1.46484375
1772172300.743703,39.55078125,56.15234375,421.875,95.21484375,17.08984375
1772172300.7475436,35.15625,1.46484375,441.89453125,87.40234375,43.9453125
1772172300.7514486,14.6484375,-161.62109375,47.8515625,50.29296875,60.05859375
1772172300.755354,31.25,-52.24609375,57.6171875,18.5546875,45.41015625
1772172300.759259,56.640625,59.5703125,285.64453125,1.46484375,-8.30078125
1772172300.7631643,48.828125,87.890625,434.5703125,8.7890625,18.5546875
1772172300.7670693,43.45703125,5.37109375,368.1640625,-0.9765625,89.35546875
1772172300.7709744,41.50390625,-80.078125,105.46875,-1.46484375,72.75390625
1772172300.7748797,38.57421875,-41.9921875,44.43359375,41.015625,14.16015625
1772172300.7787848,28.3203125,-67.3828125,1.953125,51.26953125,4.8828125
1772172300.78269,26.3671875,-58.10546875,-28.3203125,27.34375,-15.625
1772172300.786595,29.78515625,60.546875,178.7109375,31.73828125,-29.296875
1772172300.7905002,31.25,64.453125,289.0625,20.5078125,20.5078125
1772172300.7943404,25.390625,90.8203125,423.33984375,22.94921875,19.04296875
1772172300.7982454,43.9453125,94.23828125,507.32421875,33.69140625,2.9296875
1772172300.8021507,62.5,51.7578125,429.6875,29.78515625,27.83203125
1772172300.8060558,29.296875,-26.85546875,252.44140625,25.87890625,35.15625
1772172300.809961,29.78515625,-3.90625,233.3984375,30.76171875,33.203125
1772172300.8138661,39.0625,45.8984375,312.01171875,39.0625,28.3203125
1772172300.8177714,24.4140625,-36.1328125,172.36328125,39.0625,23.92578125
1772172300.8216765,34.1796875,-31.25,118.65234375,12.20703125,16.11328125
1772172300.8255816,42.48046875,62.5,319.3359375,34.1796875,46.875
1772172300.8294868,46.875,84.9609375,520.99609375,65.4296875,83.49609375
1772172300.833392,31.73828125,26.3671875,459.47265625,42.96875,67.87109375
1772172300.8372972,5.859375,-116.69921875,159.1796875,35.15625,61.03515625
1772172300.8411376,16.6015625,-182.6171875,-144.53125,61.03515625,48.828125
1772172300.845043,28.80859375,50.29296875,148.92578125,54.6875,7.32421875
1772172300.848948,44.43359375,137.20703125,502.44140625,53.22265625,29.296875
1772172300.852853,48.33984375,49.31640625,419.43359375,27.34375,58.59375
1772172300.8567584,49.31640625,-1.46484375,301.26953125,3.90625,29.296875
1772172300.8606634,53.22265625,-37.59765625,226.5625,38.0859375,-11.71875
1772172300.8645687,60.05859375,-10.7421875,233.88671875,71.77734375,-38.57421875
1772172300.8684738,70.80078125,-95.21484375,63.96484375,66.89453125,16.6015625
1772172300.872379,65.4296875,-113.28125,-39.0625,29.78515625,46.875
1772172300.8762841,57.6171875,62.01171875,307.6171875,35.64453125,14.16015625
1772172300.8801892,55.17578125,91.796875,504.39453125,29.78515625,2.9296875
1772172300.8840945,45.41015625,49.8046875,513.18359375,20.99609375,43.9453125
1772172300.8879344,24.90234375,-76.171875,248.53515625,27.34375,12.6953125
1772172300.8918395,12.20703125,-19.04296875,237.79296875,39.0625,14.6484375
1772172300.8957448,22.4609375,40.0390625,457.03125,62.98828125,22.94921875
1772172300.8996499,38.0859375,-81.54296875,288.57421875,48.33984375,12.20703125
1772172300.9035552,36.62109375,-65.4296875,208.984375,51.26953125,41.50390625
1772172300.9074602,23.4375,-84.47265625,163.0859375,82.03125,28.80859375
1772172300.9113653,24.90234375,-60.05859375,150.87890625,104.00390625,15.13671875
1772172300.9152706,32.2265625,37.109375,348.14453125,38.0859375,16.6015625
1772172300.9191756,33.203125,-0.48828125,308.59375,-31.73828125,22.4609375
1772172300.923081,36.62109375,-0.48828125,279.296875,-22.94921875,71.77734375
1772172300.926986,52.24609375,-71.2890625,208.984375,13.18359375,33.203125
1772172300.930891,55.17578125,-133.7890625,12.6953125,37.59765625,-24.4140625
1772172300.9347315,30.2734375,-19.04296875,150.390625,24.4140625,28.3203125
1772172300.9386368,30.76171875,-19.53125,213.8671875,15.625,47.8515625
1772172300.9425418,45.41015625,-70.3125,166.9921875,30.76171875,35.64453125
1772172300.9464471,59.5703125,-60.546875,187.5,62.01171875,-10.7421875
1772172300.9503522,40.52734375,-38.0859375,208.49609375,53.7109375,-29.78515625
1772172300.9542572,15.625,-137.6953125,-31.25,38.0859375,-12.20703125
1772172300.9581625,24.90234375,-198.73046875,-378.41796875,49.8046875,61.03515625
1772172300.9620676,36.1328125,-70.80078125,-341.796875,28.3203125,97.65625
1772172300.965973,30.2734375,24.90234375,-176.26953125,18.5546875,23.4375
1772172300.969878,19.04296875,-66.40625,-370.60546875,31.25,20.5078125
1772172300.9737833,31.73828125,-103.515625,-605.46875,51.7578125,33.69140625
1772172300.9776883,27.34375,-49.31640625,-629.8828125,70.80078125,23.92578125
1772172300.981528,22.4609375,-1.953125,-642.08984375,72.75390625,38.57421875
1772172300.9854333,33.203125,-82.51953125,-858.3984375,65.91796875,24.4140625
1772172300.9893384,35.64453125,-216.30859375,-981.4453125,45.8984375,42.96875
1772172300.9932435,52.734375,-53.7109375,-963.8671875,48.828125,104.00390625
1772172300.9971488,59.5703125,75.1953125,-969.23828125,37.109375,74.70703125
1772172301.0010538,44.43359375,-85.9375,-970.703125,24.90234375,1.46484375
1772172301.004959,29.296875,-138.671875,-970.21484375,35.15625,24.4140625
1772172301.0088642,35.64453125,-38.0859375,-970.21484375,53.7109375,65.4296875
1772172301.0127695,35.15625,54.6875,-970.21484375,54.19921875,32.2265625
1772172301.0166745,23.92578125,-79.58984375,-970.21484375,8.7890625,74.70703125
1772172301.0205796,34.1796875,-284.66796875,-970.21484375,-7.8125,55.6640625
1772172301.0244849,54.19921875,-132.8125,-970.21484375,24.90234375,-20.01953125
1772172301.028325,50.29296875,17.578125,-970.21484375,41.015625,24.90234375
1772172301.0322301,39.55078125,-61.5234375,-970.21484375,30.2734375,39.0625
1772172301.0361354,35.64453125,-160.15625,-970.21484375,36.1328125,12.20703125
1772172301.0400405,21.484375,-155.76171875,-970.21484375,61.03515625,48.33984375
1772172301.0439458,22.94921875,-86.42578125,-970.21484375,50.29296875,59.08203125
1772172301.0478508,26.3671875,-224.609375,-970.21484375,45.8984375,60.05859375
1772172301.0517561,36.62109375,-281.25,-970.21484375,51.7578125,44.43359375
1772172301.0556612,41.9921875,-148.4375,-970.21484375,59.08203125,30.2734375
1772172301.0595663,32.2265625,-98.14453125,-970.21484375,46.875,44.43359375
1772172301.0634716,34.66796875,-71.77734375,-970.21484375,33.69140625,21.484375
1772172301.0673766,33.203125,-164.55078125,-970.21484375,37.109375,-20.01953125
1772172301.071282,34.1796875,-195.80078125,-970.21484375,30.76171875,11.71875
1772172301.0751226,41.50390625,-151.3671875,-970.21484375,33.203125,76.66015625
1772172301.0790277,34.66796875,-167.96875,-970.21484375,46.875,32.2265625
1772172301.0829327,22.94921875,-164.55078125,-970.21484375,32.2265625,3.90625
1772172301.086838,14.6484375,-174.31640625,-970.21484375,11.23046875,67.87109375
1772172301.090743,10.25390625,-182.6171875,-970.21484375,33.203125,57.12890625
1772172301.0946484,23.92578125,-211.42578125,-970.21484375,43.45703125,-30.2734375
1772172301.0985534,43.45703125,-218.26171875,-970.21484375,41.015625,-53.22265625
1772172301.1024585,15.13671875,-148.92578125,-970.21484375,27.34375,-6.34765625
1772172301.1063638,21.484375,-187.5,-970.21484375,21.484375,64.453125
1772172301.1102688,39.0625,-284.66796875,-970.21484375,62.01171875,29.296875
1772172301.1141741,25.390625,-131.34765625,-970.21484375,45.41015625,6.34765625
1772172301.1180792,23.4375,-60.546875,-970.21484375,7.8125,61.03515625
1772172301.1219194,26.85546875,-121.09375,-970.21484375,23.4375,90.8203125
1772172301.1258245,29.296875,-86.9140625,-970.21484375,18.5546875,73.2421875
1772172301.1297295,45.8984375,-60.546875,-970.21484375,17.578125,40.52734375
1772172301.1336348,50.29296875,-94.7265625,-970.21484375,35.15625,26.85546875
1772172301.1375399,20.99609375,-184.5703125,-970.21484375,24.4140625,66.40625
1772172301.1414452,9.27734375,-199.21875,-970.21484375,25.390625,62.98828125
1772172301.1453502,5.859375,-114.74609375,-970.21484375,42.48046875,20.5078125
1772172301.1492553,15.13671875,-72.265625,-970.21484375,41.015625,27.83203125
1772172301.1531606,25.390625,-114.74609375,-970.21484375,30.76171875,9.765625
1772172301.1570656,33.69140625,-107.421875,-970.21484375,38.0859375,35.64453125
1772172301.160971,36.62109375,-28.80859375,-970.21484375,52.734375,70.80078125
1772172301.164876,31.25,-18.06640625,-970.21484375,24.4140625,87.40234375
1772172301.1687164,32.71484375,-226.07421875,-970.21484375,-24.4140625,101.07421875
1772172301.1726217,32.71484375,-236.328125,-970.21484375,-6.8359375,28.3203125
1772172301.1765268,29.78515625,-27.83203125,-970.21484375,50.78125,-60.05859375
1772172301.180432,31.73828125,6.8359375,-970.21484375,41.50390625,-3.41796875
1772172301.1843371,20.01953125,-47.8515625,-970.21484375,11.71875,103.02734375
1772172301.1882424,17.08984375,-168.9453125,-970.21484375,27.34375,52.734375
1772172301.1921475,26.3671875,-101.5625,-970.21484375,53.22265625,14.16015625
1772172301.1960526,34.66796875,-31.25,-970.21484375,47.8515625,44.43359375
1772172301.1999578,37.109375,-164.55078125,-970.21484375,7.32421875,49.8046875
1772172301.203863,20.5078125,-79.58984375,-970.21484375,8.7890625,67.87109375
1772172301.2077682,35.64453125,29.296875,-970.21484375,47.8515625,24.90234375
1772172301.2116733,35.64453125,50.78125,-970.21484375,60.05859375,18.06640625
1772172301.2155132,13.671875,22.4609375,-970.21484375,43.45703125,34.1796875
1772172301.2194185,27.83203125,-57.12890625,-970.21484375,18.5546875,27.83203125
1772172301.2233236,28.3203125,-86.9140625,-970.21484375,21.484375,16.6015625
1772172301.2272286,30.76171875,-52.734375,-970.21484375,38.0859375,7.32421875
1772172301.231134,46.38671875,0.48828125,-970.21484375,35.15625,24.4140625
1772172301.235039,50.29296875,-88.8671875,-970.21484375,27.34375,22.4609375
1772172301.2389443,33.69140625,-103.515625,-970.21484375,37.59765625,8.30078125
1772172301.2428493,23.4375,28.3203125,-970.21484375,75.68359375,42.96875
1772172301.2467546,48.828125,40.52734375,-970.21484375,72.265625,47.8515625
1772172301.2506597,50.29296875,-46.38671875,-970.21484375,32.71484375,2.44140625
1772172301.2545648,39.55078125,-48.828125,-970.21484375,34.1796875,3.41796875
1772172301.25847,42.96875,-132.8125,-970.21484375,43.45703125,52.734375
1772172301.2623105,39.0625,-89.35546875,-970.21484375,43.9453125,31.73828125
1772172301.2662156,31.73828125,41.50390625,-970.21484375,17.578125,-24.90234375
1772172301.2701206,41.015625,-41.50390625,-970.21484375,17.578125,-35.64453125
1772172301.274026,37.109375,-8.7890625,-970.21484375,41.50390625,23.92578125
1772172301.277931,25.87890625,13.18359375,-970.21484375,38.57421875,17.578125
1772172301.2818363,30.76171875,-61.03515625,-970.21484375,28.80859375,-2.9296875
1772172301.2857413,35.64453125,-152.34375,-970.21484375,27.83203125,10.25390625
1772172301.2896466,37.59765625,-192.87109375,-970.21484375,31.25,23.4375
1772172301.2935517,38.0859375,4.8828125,-970.21484375,34.66796875,47.8515625
1772172301.2974567,42.48046875,97.16796875,-970.21484375,50.29296875,45.41015625
1772172301.301362,25.87890625,-7.8125,-970.21484375,39.0625,35.15625
1772172301.305267,18.5546875,-48.33984375,-970.21484375,28.80859375,33.69140625
1772172301.309107,35.15625,10.7421875,-970.21484375,34.66796875,89.35546875
1772172301.3130121,46.38671875,14.16015625,-970.21484375,43.9453125,30.2734375
1772172301.3169174,42.48046875,-92.28515625,-970.21484375,42.96875,-36.62109375
1772172301.3208225,29.296875,-93.26171875,-970.21484375,26.85546875,-17.578125
1772172301.3247278,34.1796875,4.39453125,-970.21484375,35.15625,14.6484375
1772172301.3286328,37.59765625,-2.44140625,-970.21484375,54.6875,63.4765625
1772172301.332538,35.15625,-37.109375,-970.21484375,38.0859375,65.91796875
1772172301.3364432,38.57421875,-64.94140625,-970.21484375,4.8828125,27.34375
1772172301.3403482,31.25,-25.390625,-970.21484375,22.94921875,-6.8359375
1772172301.3442535,38.57421875,86.9140625,-970.21484375,52.734375,16.11328125
1772172301.3481586,42.96875,-59.08203125,-970.21484375,44.43359375,57.12890625
1772172301.352064,25.390625,-137.20703125,-970.21484375,11.71875,52.24609375
1772172301.355904,32.2265625,29.78515625,-970.21484375,-1.953125,48.33984375
1772172301.3598094,45.41015625,63.4765625,-970.21484375,8.7890625,29.78515625
1772172301.3637145,34.1796875,66.89453125,-970.21484375,24.90234375,38.0859375
1772172301.3676195,29.78515625,11.23046875,-970.21484375,24.90234375,59.08203125
1772172301.3715248,21.484375,-37.109375,-970.21484375,49.31640625,38.57421875
1772172301.3754299,27.34375,-62.5,-970.21484375,64.453125,18.06640625
1772172301.3793352,42.96875,-94.23828125,-970.21484375,42.96875,25.87890625
1772172301.3832402,49.8046875,14.16015625,-970.21484375,41.50390625,58.59375
1772172301.3871455,38.57421875,86.9140625,-970.21484375,33.69140625,96.6796875
1772172301.3910506,27.34375,40.0390625,-970.21484375,29.296875,107.421875
1772172301.3949556,42.48046875,28.80859375,-970.21484375,52.24609375,35.64453125
1772172301.398861,42.48046875,55.17578125,-970.21484375,28.80859375,10.7421875
1772172301.4027016,36.1328125,15.625,-970.21484375,11.23046875,6.34765625
1772172301.406607,41.9921875,-37.59765625,-970.21484375,29.296875,-1.953125
1772172301.410512,45.8984375,41.015625,-970.21484375,37.59765625,34.1796875
1772172301.414417,37.59765625,98.6328125,-970.21484375,35.15625,69.82421875
1772172301.4183223,32.2265625,3.41796875,-969.7265625,25.390625,44.921875
1772172301.4222274,35.64453125,-54.19921875,-967.7734375,47.8515625,36.1328125
1772172301.4261327,46.875,2.9296875,-977.5390625,78.125,67.3828125
1772172301.4300377,49.31640625,84.9609375,-929.6875,75.68359375,73.2421875
1772172301.4339428,34.66796875,82.03125,-895.01953125,44.921875,74.21875
1772172301.437848,40.52734375,-109.375,-984.86328125,15.13671875,37.109375
1772172301.4417531,49.8046875,-37.59765625,-904.296875,19.04296875,74.21875
1772172301.4456584,47.36328125,148.4375,-694.3359375,26.3671875,95.21484375
1772172301.4494984,46.875,42.96875,-741.2109375,11.23046875,44.921875
1772172301.4534037,52.734375,21.484375,-784.1796875,3.41796875,56.15234375
1772172301.4573088,46.875,43.45703125,-698.73046875,15.625,36.62109375
1772172301.461214,42.48046875,109.86328125,-461.42578125,27.34375,49.8046875
1772172301.4651191,50.29296875,55.6640625,-400.87890625,43.45703125,38.0859375
1772172301.4690244,32.2265625,-116.2109375,-768.5546875,29.78515625,-36.1328125
1772172301.4729295,16.6015625,-60.05859375,-831.0546875,23.4375,19.53125
1772172301.4768345,15.13671875,98.14453125,-453.61328125,53.7109375,46.38671875
1772172301.4807398,28.80859375,137.20703125,-174.31640625,42.48046875,45.8984375
1772172301.484645,29.296875,68.84765625,-187.01171875,21.97265625,85.9375
1772172301.4885502,24.90234375,-2.9296875,-332.03125,38.0859375,41.50390625
1772172301.4924552,17.08984375,73.73046875,-185.05859375,52.24609375,24.90234375
1772172301.496296,26.3671875,43.45703125,-87.40234375,41.015625,84.47265625
1772172301.500201,45.41015625,-90.8203125,-380.37109375,36.62109375,136.71875
1772172301.5041063,41.50390625,-32.71484375,-455.56640625,31.25,83.49609375
1772172301.5080113,31.25,76.171875,-205.56640625,18.5546875,25.87890625
1772172301.5119166,9.27734375,115.234375,83.49609375,10.25390625,28.3203125
1772172301.5158217,10.7421875,-1.46484375,-4.39453125,13.671875,28.80859375
1772172301.5197268,21.484375,-89.35546875,-305.6640625,25.390625,13.671875
1772172301.523632,19.04296875,50.29296875,-115.234375,25.390625,23.92578125
1772172301.527537,21.484375,32.2265625,-10.7421875,47.36328125,72.265625
1772172301.5314424,22.4609375,-33.69140625,-168.9453125,40.52734375,52.734375
1772172301.5353475,19.53125,75.1953125,5.37109375,11.71875,15.13671875
1772172301.5392525,21.97265625,69.3359375,73.73046875,29.78515625,16.6015625
1772172301.5430927,20.99609375,109.86328125,222.16796875,53.7109375,38.0859375
1772172301.5469978,15.625,117.67578125,387.20703125,67.3828125,71.77734375
1772172301.5509028,27.83203125,41.015625,312.01171875,54.6875,78.125
1772172301.5548081,31.73828125,-30.76171875,108.3984375,29.296875,42.96875
1772172301.5587132,25.87890625,-33.203125,26.3671875,25.390625,34.1796875
1772172301.5626185,27.34375,4.39453125,89.35546875,12.20703125,29.296875
1772172301.5665236,34.66796875,-14.6484375,-8.30078125,3.90625,-31.25
1772172301.5704288,41.9921875,31.73828125,43.45703125,29.296875,15.625
1772172301.574334,44.921875,99.609375,278.80859375,37.109375,79.1015625
1772172301.578239,33.69140625,129.8828125,461.42578125,19.53125,103.02734375
1772172301.5821443,29.78515625,89.35546875,480.95703125,20.01953125,56.15234375
1772172301.5860493,37.109375,-89.84375,128.41796875,28.80859375,-1.953125
1772172301.58989,37.109375,-163.0859375,-242.1875,27.34375,25.87890625
1772172301.593795,38.0859375,83.0078125,135.7421875,38.0859375,74.21875
1772172301.5977,36.62109375,131.8359375,447.265625,60.05859375,34.66796875
1772172301.6016054,24.4140625,35.15625,298.828125,61.5234375,-2.44140625
1772172301.6055105,25.87890625,12.6953125,226.5625,60.05859375,66.89453125
1772172301.6094158,39.55078125,7.32421875,187.98828125,43.45703125,72.75390625
1772172301.6133208,55.17578125,67.87109375,245.1171875,36.1328125,23.4375
1772172301.6172261,70.80078125,-41.50390625,-10.25390625,37.59765625,13.18359375
1772172301.6211312,37.109375,-85.44921875,-250.48828125,30.76171875,24.4140625
1772172301.6250362,15.625,124.0234375,151.3671875,52.24609375,6.8359375
1772172301.6289415,19.53125,166.9921875,486.328125,43.9453125,24.4140625
1772172301.6328466,37.59765625,79.1015625,467.7734375,24.4140625,43.45703125
1772172301.6366866,44.921875,-3.41796875,262.20703125,20.01953125,4.8828125
1772172301.6405919,25.87890625,37.109375,244.62890625,23.4375,-15.13671875
1772172301.644497,40.0390625,81.54296875,394.04296875,56.640625,9.765625
1772172301.6484022,36.1328125,0.9765625,243.65234375,30.76171875,-33.69140625
1772172301.6523073,22.4609375,5.859375,165.52734375,12.6953125,0.0
1772172301.6562126,25.390625,3.90625,149.90234375,20.01953125,79.58984375
1772172301.6601176,37.109375,22.4609375,147.94921875,27.34375,27.83203125
1772172301.6640227,27.83203125,72.75390625,300.78125,57.12890625,-42.96875
1772172301.667928,12.6953125,27.34375,271.97265625,33.69140625,-29.78515625
1772172301.671833,33.69140625,22.94921875,175.29296875,27.34375,15.13671875
1772172301.6757383,34.66796875,17.578125,163.57421875,35.15625,27.34375
1772172301.6796434,31.73828125,20.01953125,186.5234375,2.44140625,72.75390625
1772172301.6834838,29.296875,70.80078125,271.97265625,0.48828125,53.22265625
1772172301.687389,27.34375,16.11328125,183.59375,14.16015625,-22.94921875
1772172301.6912942,27.83203125,53.22265625,270.01953125,30.76171875,30.2734375
1772172301.6951993,31.25,92.7734375,449.70703125,32.71484375,28.80859375
1772172301.6991043,35.64453125,22.4609375,352.5390625,25.390625,-23.4375
1772172301.7030096,36.1328125,-63.96484375,88.37890625,20.01953125,-13.18359375
1772172301.7069147,38.0859375,-116.2109375,-108.88671875,31.73828125,57.6171875
1772172301.71082,33.69140625,-111.81640625,-212.40234375,53.22265625,82.51953125
1772172301.714725,29.78515625,58.59375,67.3828125,38.0859375,40.52734375
1772172301.7186303,19.53125,93.75,292.48046875,41.50390625,34.66796875
1772172301.7225354,11.23046875,64.94140625,288.0859375,44.43359375,49.31640625
1772172301.7264404,28.3203125,71.2890625,350.09765625,33.203125,59.08203125
1772172301.7302802,48.828125,79.58984375,385.7421875,35.15625,65.4296875
1772172301.7341855,38.0859375,59.5703125,356.93359375,22.94921875,82.51953125
1772172301.7380905,22.94921875,-25.87890625,125.9765625,9.765625,61.03515625
1772172301.7419958,27.34375,40.0390625,144.04296875,17.08984375,-15.625
1772172301.7459009,43.9453125,115.72265625,382.32421875,26.85546875,20.99609375
1772172301.7498062,34.1796875,37.109375,303.7109375,31.25,131.8359375
1772172301.7537112,17.08984375,-63.96484375,-16.11328125,22.94921875,27.83203125
1772172301.7576163,20.5078125,25.87890625,71.77734375,28.80859375,-6.8359375
1772172301.7615216,17.578125,150.390625,413.0859375,54.6875,85.44921875
1772172301.7654266,21.97265625,26.85546875,303.22265625,55.17578125,55.6640625
1772172301.769332,36.1328125,-161.62109375,-243.65234375,46.38671875,29.296875
1772172301.773237,36.1328125,-10.7421875,-204.1015625,31.25,10.7421875
1772172301.7770772,26.85546875,152.83203125,265.625,22.4609375,40.52734375
1772172301.7809825,16.6015625,106.93359375,384.27734375,3.41796875,74.70703125
1772172301.7848876,7.8125,-10.25390625,135.25390625,-7.32421875,53.7109375
1772172301.7887926,13.18359375,-16.11328125,-14.6484375,17.08984375,26.3671875
1772172301.792698,22.4609375,92.7734375,231.4453125,31.25,32.71484375
1772172301.796603,38.57421875,-34.66796875,61.5234375,36.62109375,17.08984375
1772172301.8005083,31.25,-93.26171875,-212.890625,38.0859375,51.7578125
1772172301.8044133,17.08984375,48.33984375,-29.296875,16.11328125,45.41015625
1772172301.8083186,27.34375,99.12109375,157.71484375,19.53125,30.2734375
1772172301.8122237,38.57421875,107.421875,265.625,45.8984375,-19.53125
1772172301.8161287,38.0859375,48.33984375,157.71484375,29.78515625,-17.578125
1772172301.820034,39.0625,23.4375,33.69140625,36.62109375,35.15625
1772172301.8238747,33.69140625,37.109375,47.36328125,58.59375,-11.23046875
1772172301.8277798,49.8046875,70.80078125,112.79296875,52.24609375,19.53125
1772172301.831685,54.19921875,93.75,170.8984375,35.15625,40.0390625
1772172301.8355901,34.1796875,59.5703125,150.87890625,14.6484375,59.08203125
1772172301.8394954,39.0625,5.37109375,14.16015625,21.97265625,65.4296875
1772172301.8434005,30.76171875,0.0,-54.19921875,45.8984375,27.34375
1772172301.8473055,14.6484375,68.359375,75.1953125,35.15625,36.1328125
1772172301.8512108,17.578125,64.453125,92.28515625,20.99609375,-16.6015625
1772172301.855116,21.484375,-3.90625,-31.73828125,18.06640625,-2.44140625
1772172301.8590212,33.69140625,-16.11328125,-126.46484375,34.66796875,122.0703125
1772172301.8629262,26.85546875,115.234375,145.01953125,39.55078125,127.44140625
1772172301.8668315,17.578125,89.35546875,239.74609375,8.7890625,12.20703125
1772172301.8706715,24.90234375,15.13671875,51.26953125,20.01953125,-27.34375
1772172301.8745768,40.0390625,77.63671875,170.41015625,44.43359375,23.4375
1772172301.8784819,31.73828125,116.2109375,342.28515625,46.875,33.203125
1772172301.8823872,26.85546875,79.58984375,340.33203125,25.87890625,34.66796875
1772172301.8862922,36.1328125,-18.06640625,96.19140625,8.30078125,40.52734375
1772172301.8901973,33.69140625,-21.97265625,-53.22265625,39.0625,42.48046875
1772172301.8941026,32.2265625,44.43359375,40.52734375,44.43359375,10.25390625
1772172301.8980076,38.57421875,69.82421875,125.48828125,39.55078125,-17.578125
1772172301.901913,39.55078125,87.40234375,173.828125,32.71484375,14.6484375
1772172301.905818,27.34375,84.9609375,208.49609375,10.7421875,55.6640625
1772172301.9097233,44.43359375,98.14453125,290.52734375,28.80859375,17.08984375
1772172301.9136283,40.52734375,112.3046875,424.31640625,48.33984375,3.90625
1772172301.917469,14.6484375,-99.609375,-26.85546875,28.3203125,-1.46484375
1772172301.921374,12.20703125,-111.81640625,-309.5703125,15.13671875,2.9296875
1772172301.9252794,31.73828125,150.390625,217.28515625,21.97265625,46.38671875
1772172301.9291844,47.8515625,197.75390625,550.29296875,27.34375,115.72265625
1772172301.9330895,31.25,83.984375,447.265625,2.9296875,65.4296875
1772172301.9369948,22.4609375,-49.8046875,104.00390625,-1.953125,27.83203125
1772172301.9408998,30.2734375,26.3671875,120.60546875,16.6015625,71.2890625
1772172301.9448051,35.64453125,77.1484375,342.28515625,18.5546875,29.78515625
1772172301.9487102,28.3203125,-82.51953125,25.390625,19.53125,-0.48828125
1772172301.9526153,19.53125,-45.8984375,-109.86328125,18.06640625,53.7109375
1772172301.9565206,35.64453125,74.70703125,174.31640625,28.80859375,11.71875
1772172301.9604256,57.6171875,131.34765625,425.29296875,47.36328125,-28.3203125
1772172301.9642658,45.8984375,121.58203125,542.96875,46.875,14.16015625
1772172301.968171,36.1328125,52.24609375,431.15234375,22.94921875,50.78125
1772172301.972076,23.92578125,54.19921875,398.4375,23.92578125,88.8671875
1772172301.9759812,17.578125,52.24609375,407.2265625,56.640625,59.08203125
1772172301.9798863,21.484375,32.71484375,387.20703125,51.26953125,-10.25390625
1772172301.9837916,41.015625,-5.37109375,287.59765625,31.25,17.08984375
1772172301.9876966,42.48046875,-66.40625,41.50390625,38.57421875,14.6484375
1772172301.991602,18.5546875,8.30078125,116.2109375,37.59765625,-28.80859375
1772172301.995507,23.4375,122.55859375,444.3359375,33.203125,8.30078125
1772172301.999412,32.71484375,80.078125,459.47265625,20.01953125,23.4375
1772172302.0033174,43.9453125,41.50390625,381.8359375,6.34765625,41.9921875
1772172302.0072224,43.45703125,-83.0078125,74.70703125,11.71875,30.76171875
1772172302.0110629,38.57421875,-39.0625,6.8359375,29.296875,7.32421875
1772172302.0149682,40.52734375,139.6484375,435.05859375,36.62109375,55.6640625
1772172302.0188732,28.3203125,35.64453125,319.3359375,33.203125,-7.8125
