timestamps,TP9,AF7,AF8,TP10,Right AUX
1772170618.442477,41.50390625,39.55078125,13.671875,29.296875,6.34765625
1772170618.4463828,35.64453125,40.0390625,6.34765625,13.18359375,28.80859375
1772170618.4502897,24.4140625,47.36328125,45.8984375,18.06640625,35.15625
1772170618.4541955,22.4609375,47.36328125,42.48046875,23.92578125,29.296875
1772170618.4581013,24.4140625,42.48046875,28.3203125,11.23046875,47.36328125
1772170618.4620073,32.2265625,45.8984375,34.1796875,20.5078125,68.359375
1772170618.465913,23.4375,45.8984375,46.38671875,53.7109375,107.91015625
1772170618.4698188,12.6953125,34.1796875,27.34375,31.73828125,60.05859375
1772170618.4737246,23.4375,32.2265625,2.9296875,-6.34765625,-4.8828125
1772170618.4776304,26.3671875,46.38671875,34.1796875,24.90234375,-14.6484375
1772170618.4815361,18.5546875,45.41015625,64.453125,42.96875,42.96875
1772170618.485442,13.18359375,31.73828125,38.0859375,22.94921875,51.26953125
1772170618.489348,22.94921875,27.34375,28.3203125,26.3671875,39.55078125
1772170618.4932537,32.2265625,27.83203125,30.2734375,44.921875,25.87890625
1772170618.4971595,36.62109375,36.62109375,41.9921875,43.45703125,25.87890625
1772170618.5010653,27.34375,38.57421875,36.1328125,26.3671875,61.03515625
1772170618.504971,31.25,34.1796875,13.18359375,25.87890625,44.43359375
1772170618.508877,43.45703125,37.59765625,37.109375,40.0390625,74.21875
1772170618.5127828,30.2734375,39.0625,50.29296875,47.36328125,68.359375
1772170618.5166886,21.484375,35.15625,38.57421875,23.4375,43.45703125
1772170618.5205944,24.4140625,29.296875,32.2265625,0.0,74.21875
1772170618.5245001,42.96875,29.296875,25.87890625,24.4140625,26.3671875
1772170618.528406,49.31640625,37.109375,44.921875,40.52734375,44.921875
1772170618.532312,39.0625,26.3671875,24.90234375,45.41015625,83.49609375
1772170618.5362177,39.0625,14.16015625,6.8359375,55.6640625,25.87890625
1772170618.5401235,32.71484375,29.296875,41.50390625,24.4140625,11.71875
1772170618.54403,28.80859375,29.78515625,38.57421875,22.94921875,30.76171875
1772170618.547936,44.43359375,20.5078125,34.66796875,50.78125,33.203125
1772170618.5518417,51.26953125,23.4375,45.8984375,67.87109375,20.99609375
1772170618.5557475,55.17578125,22.4609375,42.48046875,51.26953125,4.8828125
1772170618.5596533,40.52734375,25.390625,37.59765625,16.11328125,32.71484375
1772170618.563559,29.78515625,25.87890625,8.30078125,28.80859375,50.78125
1772170618.5674648,49.8046875,12.6953125,14.6484375,77.1484375,22.4609375
1772170618.5713706,45.8984375,15.13671875,56.15234375,71.2890625,2.44140625
1772170618.5752766,23.92578125,25.87890625,35.15625,32.71484375,21.97265625
1772170618.5791824,31.73828125,23.92578125,17.08984375,23.92578125,17.578125
1772170618.5830882,57.12890625,30.76171875,41.50390625,57.12890625,-0.48828125
1772170618.586994,59.08203125,30.76171875,45.8984375,63.4765625,-0.48828125
1772170618.5909014,51.7578125,17.578125,16.11328125,23.92578125,-24.90234375
1772170618.5948071,56.640625,14.6484375,15.13671875,27.83203125,2.9296875
1772170618.598713,52.734375,22.4609375,42.96875,60.05859375,44.921875
1772170618.6026187,49.31640625,24.4140625,42.96875,67.3828125,62.5
1772170618.6065247,54.6875,22.4609375,27.34375,59.5703125,54.19921875
1772170618.6104305,50.29296875,20.99609375,14.6484375,63.4765625,10.7421875
1772170618.6143363,56.640625,23.92578125,32.71484375,41.50390625,71.77734375
1772170618.618242,52.734375,28.80859375,47.8515625,33.69140625,60.546875
1772170618.6221478,51.7578125,21.97265625,6.34765625,54.6875,-0.48828125
1772170618.6260536,42.96875,17.578125,-1.953125,48.33984375,46.875
1772170618.6299593,45.8984375,27.34375,42.48046875,48.33984375,55.6640625
1772170618.6338654,57.6171875,27.83203125,30.76171875,42.48046875,8.7890625
1772170618.6377718,41.50390625,27.83203125,33.203125,28.3203125,5.859375
1772170618.6416776,34.66796875,25.390625,36.62109375,34.66796875,-3.41796875
1772170618.6455834,38.0859375,23.4375,40.52734375,55.17578125,-37.59765625
1772170618.6494892,41.9921875,30.76171875,62.98828125,51.26953125,19.04296875
1772170618.653395,45.8984375,25.87890625,31.25,20.01953125,41.50390625
1772170618.6573007,45.41015625,16.6015625,17.578125,15.625,20.5078125
1772170618.6612067,39.55078125,18.5546875,47.8515625,40.0390625,34.1796875
1772170618.6651125,29.78515625,26.3671875,61.5234375,64.453125,36.62109375
1772170618.6690183,25.87890625,24.4140625,55.6640625,45.41015625,22.4609375
1772170618.672924,25.87890625,15.13671875,45.8984375,24.90234375,17.578125
1772170618.6768298,36.1328125,20.99609375,50.78125,37.109375,15.13671875
1772170618.6807356,36.62109375,27.34375,62.01171875,49.31640625,52.24609375
1772170618.684643,29.296875,18.5546875,27.83203125,58.59375,26.85546875
1772170618.6885488,20.01953125,19.04296875,28.3203125,54.19921875,-44.43359375
1772170618.6924546,18.06640625,18.5546875,43.9453125,38.57421875,-6.34765625
1772170618.6963603,43.45703125,24.4140625,49.31640625,51.26953125,-6.8359375
1772170618.7002661,47.36328125,30.76171875,61.03515625,62.98828125,-20.5078125
1772170618.704172,41.50390625,24.90234375,48.33984375,46.38671875,21.97265625
1772170618.708078,41.015625,27.34375,49.31640625,33.69140625,7.32421875
1772170618.7119837,22.4609375,28.80859375,41.9921875,36.62109375,-11.71875
1772170618.7158895,32.2265625,31.73828125,50.29296875,56.640625,19.04296875
1772170618.7197952,44.43359375,38.0859375,78.125,52.734375,69.3359375
1772170618.723701,14.6484375,31.73828125,53.7109375,44.43359375,54.19921875
1772170618.7276068,15.625,22.94921875,40.52734375,53.22265625,57.6171875
1772170618.731513,30.76171875,21.484375,42.48046875,47.8515625,67.3828125
1772170618.735419,22.94921875,26.85546875,46.875,39.0625,66.40625
1772170618.7393248,23.4375,34.1796875,41.9921875,40.52734375,31.25
1772170618.7432306,30.76171875,32.2265625,28.80859375,38.0859375,30.2734375
1772170618.7471364,42.48046875,27.83203125,45.41015625,42.48046875,71.2890625
1772170618.7510421,41.9921875,31.25,54.19921875,41.015625,81.54296875
1772170618.754948,15.13671875,27.34375,34.1796875,21.484375,78.61328125
1772170618.7588537,8.7890625,27.83203125,31.73828125,32.71484375,25.87890625
1772170618.7627597,25.390625,35.15625,59.08203125,57.12890625,85.44921875
1772170618.7666655,20.5078125,31.73828125,65.4296875,38.0859375,112.79296875
1772170618.7705712,12.20703125,25.87890625,41.9921875,12.20703125,76.171875
1772170618.774477,21.484375,23.4375,-2.44140625,10.7421875,57.12890625
1772170618.778384,20.5078125,21.484375,17.578125,33.69140625,30.76171875
1772170618.7822897,18.5546875,26.85546875,57.6171875,31.25,30.2734375
1772170618.7861955,22.94921875,26.85546875,45.41015625,18.06640625,54.19921875
1772170618.7901015,22.94921875,28.80859375,41.9921875,34.1796875,53.7109375
1772170618.7940073,18.06640625,29.296875,34.66796875,41.50390625,15.13671875
1772170618.797913,21.484375,26.85546875,33.69140625,44.921875,-1.953125
1772170618.8018188,29.78515625,25.87890625,25.87890625,33.69140625,14.6484375
1772170618.8057246,30.2734375,21.484375,8.7890625,9.765625,-14.6484375
1772170618.8096304,25.390625,24.4140625,42.48046875,9.765625,-33.69140625
1772170618.8135362,19.04296875,30.2734375,60.546875,34.66796875,9.27734375
1772170618.8174422,20.99609375,32.2265625,48.33984375,45.41015625,47.8515625
1772170618.821348,11.71875,27.83203125,28.3203125,31.25,30.76171875
1772170618.825254,9.27734375,23.4375,21.97265625,30.2734375,-20.99609375
1772170618.8291597,20.99609375,29.78515625,41.9921875,27.34375,20.99609375
1772170618.8330655,21.97265625,30.76171875,34.1796875,27.34375,41.9921875
1772170618.8369713,29.78515625,24.4140625,32.71484375,23.4375,37.59765625
1772170618.840877,45.8984375,23.92578125,41.015625,36.62109375,89.84375
1772170618.844783,45.8984375,23.92578125,14.6484375,55.6640625,23.92578125
1772170618.8486888,23.4375,34.66796875,23.92578125,30.2734375,-5.859375
1772170618.8525946,3.41796875,41.9921875,31.25,2.44140625,22.94921875
1772170618.8565004,8.7890625,30.2734375,22.4609375,-0.9765625,33.203125
1772170618.8604062,18.5546875,22.94921875,15.625,22.4609375,43.9453125
1772170618.864312,33.69140625,25.87890625,10.7421875,52.24609375,22.94921875
1772170618.8682177,34.1796875,31.73828125,32.71484375,50.29296875,-6.8359375
1772170618.8721247,25.390625,37.59765625,39.55078125,11.71875,8.30078125
1772170618.8760304,39.55078125,24.90234375,27.34375,4.39453125,20.01953125
1772170618.8799362,38.57421875,23.4375,35.64453125,41.9921875,33.203125
1772170618.883842,11.23046875,30.76171875,36.1328125,32.71484375,8.7890625
1772170618.8877478,16.6015625,31.25,20.01953125,7.32421875,-12.6953125
1772170618.8916535,39.55078125,28.80859375,2.44140625,12.6953125,34.66796875
1772170618.8955593,49.31640625,20.99609375,-13.18359375,43.45703125,8.30078125
1772170618.8994653,35.64453125,24.4140625,35.15625,59.08203125,22.94921875
1772170618.903371,41.50390625,23.92578125,51.7578125,34.1796875,40.0390625
1772170618.9072769,46.875,28.80859375,27.34375,40.52734375,17.578125
1772170618.9111826,43.45703125,33.69140625,42.96875,73.2421875,18.5546875
1772170618.9150884,44.43359375,26.3671875,51.7578125,55.17578125,55.6640625
1772170618.9189942,42.96875,31.73828125,47.36328125,48.828125,51.7578125
1772170618.9229002,44.43359375,33.69140625,23.92578125,43.9453125,-8.7890625
1772170618.926806,33.69140625,26.3671875,36.1328125,41.50390625,45.8984375
1772170618.9307117,35.64453125,20.01953125,43.45703125,44.43359375,56.15234375
1772170618.9346175,49.31640625,25.87890625,33.203125,48.33984375,-21.97265625
1772170618.9385233,54.6875,36.1328125,32.2265625,21.484375,-2.44140625
1772170618.942429,38.0859375,25.87890625,18.5546875,-8.30078125,-34.66796875
1772170618.9463348,31.73828125,22.4609375,39.55078125,25.87890625,-14.16015625
1772170618.9502409,51.26953125,27.34375,54.6875,40.52734375,82.03125
1772170618.9541466,64.94140625,21.484375,12.20703125,25.390625,34.1796875
1772170618.9580524,46.875,20.99609375,12.20703125,23.4375,-41.50390625
1772170618.9619582,34.1796875,27.83203125,43.45703125,26.3671875,-39.0625
1772170618.9658647,51.26953125,38.0859375,66.40625,36.62109375,40.52734375
1772170618.9697704,50.29296875,34.1796875,51.26953125,39.55078125,74.21875
1772170618.9736764,50.29296875,26.3671875,21.484375,30.2734375,32.71484375
1772170618.9775822,58.10546875,41.9921875,60.05859375,57.12890625,47.36328125
1772170618.981488,33.69140625,32.71484375,55.17578125,79.58984375,77.1484375
1772170618.9853938,32.71484375,20.01953125,24.90234375,64.94140625,82.51953125
1772170618.9892995,40.0390625,21.484375,39.55078125,12.6953125,49.8046875
1772170618.9932053,41.9921875,26.85546875,42.48046875,28.3203125,-0.48828125
1772170618.997111,52.734375,32.2265625,52.24609375,49.8046875,0.0
1772170619.001017,62.5,36.1328125,62.98828125,18.06640625,31.25
1772170619.0049229,63.96484375,34.66796875,44.921875,28.80859375,70.80078125
1772170619.0088286,57.12890625,41.015625,46.38671875,36.62109375,59.5703125
1772170619.0127358,47.8515625,32.2265625,31.73828125,46.38671875,40.52734375
1772170619.0166416,37.59765625,25.87890625,24.90234375,56.640625,20.5078125
1772170619.0205476,33.203125,34.66796875,59.08203125,53.7109375,-28.80859375
1772170619.0244534,39.55078125,35.64453125,59.08203125,41.9921875,29.78515625
1772170619.0283592,36.62109375,42.48046875,55.17578125,47.8515625,63.4765625
1772170619.032265,37.59765625,41.50390625,52.24609375,43.45703125,16.6015625
1772170619.0361707,35.64453125,27.83203125,42.96875,27.83203125,2.9296875
1772170619.0400765,27.83203125,38.57421875,63.96484375,35.64453125,21.97265625
1772170619.0439823,23.4375,34.1796875,38.0859375,39.55078125,3.90625
1772170619.0478883,22.4609375,24.90234375,46.38671875,57.12890625,22.94921875
1772170619.051794,16.6015625,30.76171875,80.078125,54.19921875,3.90625
1772170619.0556998,14.16015625,25.87890625,51.7578125,19.53125,9.27734375
1772170619.059606,14.6484375,28.3203125,42.96875,21.97265625,53.7109375
1772170619.0635118,20.99609375,23.4375,53.7109375,51.26953125,57.12890625
1772170619.0674176,22.4609375,24.4140625,58.59375,23.4375,6.34765625
1772170619.0713236,26.3671875,32.71484375,57.12890625,7.8125,36.62109375
1772170619.0752294,29.78515625,30.2734375,49.31640625,32.2265625,102.05078125
1772170619.0791352,21.484375,27.34375,50.78125,56.15234375,81.54296875
1772170619.083041,19.04296875,26.85546875,55.17578125,51.26953125,66.89453125
1772170619.0869467,13.671875,23.4375,45.41015625,23.92578125,-2.44140625
1772170619.0908525,27.34375,29.296875,47.8515625,20.01953125,30.76171875
1772170619.0947583,28.3203125,34.66796875,51.7578125,37.109375,66.40625
1772170619.0986643,24.4140625,33.69140625,62.98828125,46.38671875,39.0625
1772170619.10257,34.66796875,27.83203125,36.1328125,50.29296875,3.90625
1772170619.106477,30.76171875,19.53125,18.06640625,28.80859375,-35.64453125
1772170619.1103828,26.3671875,24.90234375,57.6171875,48.33984375,-14.6484375
1772170619.1142886,20.01953125,33.203125,66.40625,63.4765625,52.24609375
1772170619.1181943,9.765625,36.1328125,59.5703125,19.04296875,97.65625
1772170619.1221004,3.90625,30.2734375,42.96875,0.9765625,74.70703125
1772170619.1260061,2.9296875,20.01953125,23.92578125,9.27734375,33.69140625
1772170619.129912,11.23046875,29.296875,44.921875,24.90234375,16.6015625
1772170619.1338177,25.390625,44.43359375,43.9453125,44.43359375,22.94921875
1772170619.1377234,12.20703125,37.59765625,16.11328125,13.671875,5.37109375
1772170619.1416292,15.13671875,27.83203125,41.015625,13.18359375,-41.50390625
1772170619.145535,29.296875,30.2734375,55.6640625,41.50390625,-44.921875
1772170619.149441,14.16015625,30.2734375,51.7578125,29.296875,9.765625
1772170619.1533487,31.25,33.203125,49.31640625,20.01953125,94.23828125
1772170619.1572547,26.85546875,35.15625,43.9453125,19.53125,83.49609375
1772170619.1611605,13.18359375,27.83203125,40.0390625,28.80859375,55.17578125
1772170619.1650662,41.50390625,26.85546875,38.0859375,31.25,35.15625
1772170619.168972,44.43359375,23.4375,45.41015625,36.62109375,23.92578125
1772170619.1728778,26.85546875,16.6015625,33.69140625,37.59765625,57.6171875
1772170619.1767836,25.390625,21.97265625,37.59765625,37.109375,35.64453125
1772170619.1806893,19.53125,22.4609375,58.59375,31.25,77.63671875
1772170619.1845953,29.78515625,14.6484375,46.875,51.26953125,90.33203125
1772170619.1885011,49.8046875,21.97265625,41.50390625,47.36328125,-13.671875
1772170619.192407,45.41015625,20.01953125,19.04296875,29.78515625,0.9765625
1772170619.1963127,15.13671875,15.13671875,13.671875,39.55078125,40.52734375
1772170619.2002196,17.08984375,26.3671875,57.6171875,38.57421875,34.1796875
1772170619.2041254,44.43359375,25.87890625,42.96875,35.15625,32.2265625
1772170619.2080312,41.015625,20.99609375,25.390625,30.76171875,24.4140625
1772170619.211937,46.875,31.73828125,31.73828125,32.71484375,63.4765625
1772170619.215843,53.7109375,35.64453125,31.73828125,44.43359375,18.5546875
1772170619.2197487,41.9921875,26.3671875,20.99609375,29.78515625,-11.23046875
1772170619.2236545,39.55078125,20.99609375,-6.34765625,14.16015625,39.0625
1772170619.2275603,40.0390625,23.92578125,22.94921875,40.0390625,51.26953125
1772170619.231466,38.57421875,28.3203125,58.10546875,62.5,15.13671875
1772170619.2353718,28.80859375,26.85546875,42.96875,43.9453125,-31.25
1772170619.2392776,39.0625,30.76171875,40.0390625,20.99609375,2.9296875
1772170619.2431836,50.29296875,34.66796875,33.203125,26.3671875,34.1796875
1772170619.2470894,61.5234375,36.1328125,41.9921875,66.40625,29.296875
1772170619.2509952,54.19921875,34.66796875,39.0625,59.5703125,15.13671875
1772170619.2549012,41.9921875,24.4140625,-0.48828125,22.94921875,35.15625
1772170619.258807,38.57421875,24.90234375,8.30078125,22.4609375,23.92578125
1772170619.2627127,41.50390625,33.203125,48.828125,39.55078125,22.94921875
1772170619.2666185,44.43359375,31.73828125,45.8984375,53.7109375,78.125
1772170619.2705243,27.83203125,25.87890625,26.3671875,27.83203125,47.36328125
1772170619.27443,27.83203125,33.203125,28.80859375,20.99609375,0.48828125
1772170619.2783358,40.52734375,33.69140625,45.41015625,36.1328125,-0.48828125
1772170619.2822418,44.921875,28.3203125,29.296875,50.29296875,22.94921875
1772170619.2861476,35.64453125,31.73828125,18.06640625,38.0859375,24.90234375
1772170619.2900534,17.578125,26.3671875,41.50390625,1.953125,1.953125
1772170619.29396,19.53125,28.80859375,47.8515625,27.83203125,43.9453125
1772170619.2978659,40.0390625,30.2734375,42.96875,69.82421875,30.76171875
1772170619.3017716,43.9453125,28.80859375,42.96875,64.94140625,-4.8828125
1772170619.3056774,21.484375,26.3671875,38.0859375,43.45703125,34.66796875
1772170619.3095832,19.04296875,24.90234375,31.25,50.78125,16.11328125
1772170619.3134892,43.9453125,30.76171875,16.11328125,54.19921875,30.76171875
1772170619.317395,51.26953125,37.109375,32.2265625,39.55078125,56.15234375
1772170619.3213007,30.76171875,43.45703125,61.03515625,19.04296875,64.453125
1772170619.3252065,24.4140625,41.015625,38.0859375,16.6015625,40.52734375
1772170619.3291123,31.25,38.0859375,37.109375,24.4140625,-16.11328125
1772170619.333018,32.71484375,40.0390625,49.31640625,32.71484375,5.859375
1772170619.3369238,22.94921875,37.59765625,34.1796875,20.5078125,3.90625
1772170619.3408315,19.04296875,31.73828125,25.390625,12.6953125,4.8828125
1772170619.3447373,33.203125,30.76171875,31.25,22.4609375,44.43359375
1772170619.348643,35.15625,40.0390625,47.36328125,28.3203125,36.62109375
1772170619.3525488,39.0625,41.9921875,50.29296875,23.92578125,18.5546875
1772170619.3564546,43.45703125,45.8984375,48.33984375,51.7578125,7.8125
1772170619.3603604,34.66796875,42.96875,39.55078125,42.96875,24.4140625
1772170619.3642662,34.1796875,29.78515625,23.92578125,24.90234375,-2.9296875
1772170619.3681722,33.69140625,29.78515625,46.38671875,36.62109375,36.1328125
1772170619.372078,31.73828125,26.85546875,33.69140625,21.484375,103.515625
1772170619.3759837,32.71484375,24.90234375,0.9765625,15.13671875,31.73828125
1772170619.3798895,35.15625,30.2734375,42.48046875,27.34375,13.671875
1772170619.3837953,32.2265625,32.71484375,59.08203125,50.29296875,25.390625
1772170619.3877017,39.55078125,36.1328125,41.9921875,42.48046875,1.953125
1772170619.3916075,45.41015625,34.1796875,32.2265625,1.953125,6.8359375
1772170619.3955133,22.94921875,35.64453125,39.0625,21.484375,29.296875
1772170619.399419,14.16015625,38.57421875,44.921875,42.96875,41.015625
1772170619.403325,26.85546875,31.25,26.3671875,17.08984375,70.80078125
1772170619.4072309,61.03515625,23.4375,23.92578125,51.7578125,88.37890625
1772170619.4111366,55.6640625,29.296875,32.2265625,72.75390625,21.97265625
1772170619.4150424,29.296875,42.48046875,51.7578125,45.8984375,25.390625
1772170619.4189482,41.50390625,42.48046875,42.48046875,32.71484375,57.6171875
1772170619.422854,31.25,33.203125,13.18359375,-3.90625,7.32421875
1772170619.4267597,24.90234375,26.85546875,36.1328125,14.16015625,19.04296875
1772170619.4306657,34.1796875,19.53125,48.33984375,48.828125,7.8125
1772170619.434573,30.2734375,17.578125,30.76171875,33.203125,21.97265625
1772170619.4384787,37.109375,27.34375,45.41015625,53.22265625,96.6796875
1772170619.4423845,31.25,35.64453125,44.921875,44.43359375,72.265625
1772170619.4462903,18.06640625,28.3203125,27.83203125,14.6484375,13.671875
1772170619.450196,35.15625,27.83203125,37.59765625,27.83203125,19.53125
1772170619.4541018,34.1796875,20.99609375,24.90234375,27.34375,52.24609375
1772170619.4580076,29.296875,21.97265625,23.4375,13.18359375,43.45703125
1772170619.4619136,34.66796875,30.76171875,32.71484375,30.76171875,99.609375
1772170619.4658194,41.9921875,20.01953125,2.44140625,42.96875,62.5
1772170619.4697251,57.6171875,24.4140625,30.76171875,20.99609375,13.671875
1772170619.473631,45.41015625,35.15625,58.10546875,37.109375,79.58984375
1772170619.4775367,34.66796875,31.25,32.71484375,53.22265625,24.4140625
1772170619.481443,36.1328125,35.15625,42.48046875,48.828125,-17.578125
1772170619.4853487,38.57421875,34.66796875,39.0625,44.43359375,-17.08984375
1772170619.4892545,31.25,29.78515625,26.3671875,33.69140625,-20.5078125
1772170619.4931605,44.921875,23.92578125,31.25,28.80859375,13.18359375
1772170619.4970663,60.546875,21.484375,39.0625,33.69140625,37.109375
1772170619.500972,50.78125,26.85546875,27.34375,38.57421875,17.578125
1772170619.5048778,48.33984375,27.83203125,27.34375,17.578125,-13.18359375
1772170619.5087836,41.50390625,23.4375,36.1328125,22.94921875,24.4140625
1772170619.5126894,36.1328125,27.34375,34.66796875,45.41015625,6.8359375
1772170619.5165951,51.7578125,34.66796875,41.9921875,58.59375,-38.57421875
1772170619.5205011,53.22265625,27.83203125,39.0625,53.22265625,28.80859375
1772170619.524407,40.0390625,20.5078125,8.7890625,30.2734375,83.0078125
1772170619.5283139,33.69140625,27.83203125,23.92578125,20.99609375,37.59765625
1772170619.5322196,21.484375,27.83203125,49.8046875,25.390625,43.9453125
1772170619.5361254,9.765625,24.90234375,41.9921875,13.18359375,44.43359375
1772170619.5400312,25.87890625,28.80859375,39.55078125,21.484375,14.16015625
1772170619.543937,38.57421875,27.34375,31.73828125,29.78515625,27.34375
1772170619.547843,36.62109375,32.2265625,37.59765625,22.4609375,27.34375
1772170619.5517488,31.25,28.80859375,26.3671875,30.76171875,-9.765625
1772170619.5556545,32.2265625,23.4375,10.25390625,20.99609375,-57.6171875
1772170619.5595603,41.50390625,33.69140625,44.43359375,17.578125,-21.484375
1772170619.563466,29.78515625,35.64453125,56.640625,24.90234375,46.875
1772170619.5673718,30.2734375,36.1328125,42.48046875,12.20703125,55.17578125
1772170619.5712776,33.69140625,35.15625,29.78515625,8.7890625,9.765625
1772170619.5751836,32.71484375,31.25,27.34375,18.5546875,-8.7890625
1772170619.5790894,34.66796875,34.1796875,41.015625,32.2265625,22.94921875
1772170619.5829952,35.15625,32.2265625,37.59765625,18.06640625,60.546875
1772170619.5869012,35.64453125,30.2734375,27.34375,13.18359375,17.578125
1772170619.590807,38.0859375,40.52734375,24.4140625,32.71484375,-22.4609375
1772170619.5947127,42.96875,41.50390625,25.87890625,30.76171875,11.23046875
1772170619.5986185,25.87890625,31.73828125,37.109375,15.13671875,46.875
1772170619.6025243,24.90234375,29.296875,39.0625,13.671875,26.3671875
1772170619.60643,36.62109375,36.62109375,32.71484375,0.48828125,19.53125
1772170619.6103358,37.59765625,35.64453125,32.2265625,26.85546875,17.578125
1772170619.6142418,41.50390625,18.06640625,8.7890625,45.8984375,24.90234375
1772170619.6181476,38.0859375,22.94921875,28.80859375,31.73828125,64.453125
1772170619.6220543,20.5078125,35.64453125,49.31640625,13.18359375,21.97265625
1772170619.62596,19.04296875,33.203125,34.66796875,8.7890625,15.13671875
1772170619.629866,47.36328125,39.55078125,44.43359375,20.01953125,82.03125
1772170619.633772,49.8046875,46.875,41.015625,37.59765625,62.5
1772170619.6376777,22.94921875,41.9921875,33.203125,28.3203125,61.5234375
1772170619.6415834,29.296875,35.15625,16.11328125,7.8125,96.19140625
1772170619.6454892,29.78515625,32.2265625,8.7890625,20.5078125,97.65625
1772170619.649395,19.53125,30.2734375,46.38671875,49.31640625,71.77734375
1772170619.6533008,20.5078125,35.15625,55.6640625,45.41015625,44.921875
1772170619.6572065,19.04296875,36.1328125,32.71484375,10.7421875,17.08984375
1772170619.6611125,26.85546875,38.0859375,29.296875,26.3671875,22.94921875
1772170619.6650183,33.69140625,44.921875,29.296875,32.71484375,11.23046875
1772170619.6689258,35.15625,41.9921875,35.15625,15.13671875,-33.203125
1772170619.6728315,44.921875,40.0390625,23.92578125,19.53125,-6.34765625
1772170619.6767373,45.41015625,41.50390625,20.99609375,23.4375,52.24609375
1772170619.680643,30.76171875,45.41015625,48.33984375,35.64453125,48.33984375
1772170619.684549,22.4609375,39.0625,48.828125,36.62109375,51.7578125
1772170619.6884549,33.69140625,28.80859375,15.625,15.13671875,23.92578125
1772170619.6923606,49.8046875,36.62109375,14.6484375,5.37109375,-21.97265625
1772170619.6962664,41.50390625,38.57421875,44.921875,12.20703125,21.97265625
1772170619.7001722,29.296875,26.3671875,41.50390625,25.87890625,31.73828125
1772170619.704078,37.59765625,27.83203125,4.8828125,27.34375,32.2265625
1772170619.7079837,34.1796875,32.2265625,17.08984375,27.83203125,39.0625
1772170619.7118897,30.2734375,27.83203125,55.6640625,44.43359375,32.71484375
1772170619.7157962,32.2265625,27.83203125,57.6171875,44.43359375,43.45703125
1772170619.719702,33.69140625,27.34375,41.50390625,32.2265625,2.44140625
1772170619.7236078,33.69140625,29.296875,31.73828125,36.1328125,-36.62109375
1772170619.7275138,40.52734375,37.59765625,53.7109375,36.1328125,46.875
1772170619.7314196,35.64453125,36.62109375,37.109375,38.0859375,14.6484375
1772170619.7353253,32.71484375,24.90234375,11.23046875,29.78515625,-34.1796875
1772170619.739231,28.80859375,26.3671875,25.390625,5.859375,24.90234375
1772170619.743137,17.578125,32.71484375,32.71484375,-1.46484375,25.87890625
1772170619.7470427,36.62109375,31.73828125,41.50390625,40.0390625,34.66796875
1772170619.7509484,50.29296875,34.66796875,46.875,57.12890625,32.2265625
1772170619.7548544,23.92578125,38.0859375,32.2265625,41.9921875,19.04296875
1772170619.7587602,16.6015625,35.15625,33.69140625,36.1328125,22.4609375
1772170619.7626674,16.6015625,24.4140625,20.5078125,45.8984375,15.625
1772170619.7665732,20.99609375,28.80859375,17.578125,32.71484375,33.69140625
1772170619.770479,32.2265625,38.0859375,46.875,2.9296875,31.73828125
1772170619.774385,22.94921875,35.64453125,43.9453125,3.90625,47.8515625
1772170619.7782907,32.71484375,37.59765625,40.0390625,29.296875,67.87109375
1772170619.7821965,32.2265625,31.25,30.76171875,63.96484375,-9.27734375
1772170619.7861023,30.76171875,31.25,36.1328125,59.5703125,-29.296875
1772170619.790008,37.109375,38.0859375,45.41015625,18.5546875,29.296875
1772170619.7939138,39.55078125,34.66796875,9.765625,5.37109375,20.99609375
1772170619.7978196,60.05859375,40.52734375,25.87890625,33.69140625,58.10546875
1772170619.8017256,42.96875,44.43359375,63.96484375,30.2734375,94.23828125
1772170619.8056314,25.390625,37.59765625,51.7578125,2.9296875,85.9375
1772170619.8095376,25.390625,36.1328125,46.875,24.90234375,80.56640625
1772170619.8134437,37.109375,39.0625,36.1328125,39.0625,45.8984375
1772170619.8173494,39.55078125,41.9921875,46.38671875,30.2734375,-40.0390625
1772170619.8212552,37.109375,43.9453125,41.9921875,22.94921875,-23.4375
1772170619.825161,49.8046875,45.41015625,24.4140625,24.90234375,8.7890625
1772170619.8290668,49.8046875,46.38671875,37.109375,39.55078125,35.64453125
1772170619.8329725,35.64453125,41.015625,49.8046875,49.31640625,96.19140625
1772170619.8368783,38.0859375,38.0859375,44.43359375,22.94921875,18.5546875
1772170619.8407843,48.828125,33.69140625,34.1796875,4.39453125,-28.80859375
1772170619.84469,49.8046875,39.55078125,47.8515625,48.828125,45.8984375
1772170619.8485959,40.0390625,41.015625,49.31640625,59.5703125,2.44140625
1772170619.8525016,40.52734375,31.25,13.18359375,27.34375,-40.0390625
1772170619.8564088,36.1328125,36.1328125,6.34765625,20.01953125,-8.7890625
1772170619.8603146,27.34375,40.0390625,38.0859375,33.203125,-0.9765625
1772170619.8642204,41.015625,35.64453125,45.8984375,33.203125,1.46484375
1772170619.8681262,56.15234375,42.96875,45.8984375,24.4140625,-11.71875
1772170619.872032,47.8515625,38.0859375,33.203125,11.71875,-23.4375
1772170619.8759377,45.41015625,29.78515625,25.87890625,24.4140625,6.34765625
1772170619.8798437,40.52734375,41.9921875,50.78125,61.03515625,57.12890625
1772170619.8837495,43.45703125,39.0625,34.66796875,55.17578125,89.35546875
